Sref,Xref,Yref,Aref,Kref,Lmax,Lmin
3174,209.964271604355,218.055876714652,3.27436835987372,0.0189457751789452,4.23826050857473,-9.82288054648399
3176,208.048892551318,217.764145677038,3.31095586268886,0.018856344522518,4.45371325943668,-9.61397747043414
3178,206.150294810333,217.403681547358,3.34739162485628,0.0188862103066104,4.68722815482448,-9.37700265120597
3180,204.273303895306,216.975974649648,3.38386248248308,0.0190304945364988,4.95306023868847,-9.11872576712732
3182,202.422745320143,216.482515307946,3.42052312931342,0.0192004174592182,5.24004418058335,-8.84786031266979
3184,200.603006024968,215.924813346847,3.45719115969824,0.019211261116022,5.51695985641619,-8.57230148770841
3186,198.814969072113,215.304534385902,3.4934102899118,0.0190044612315949,5.79452940749748,-8.29921265345942
3188,197.05783811598,214.623418717151,3.52892453967814,0.0186692602507069,6.07272310711131,-8.03450805151923
3190,195.330806252866,213.883207102083,3.56362826731698,0.0182551712864693,6.34279206506008,-7.78000483990424
3192,193.633066579068,213.08564030219,3.59742883685302,0.0177718994975443,6.58985995920483,-7.52908429632498
3194,191.963812190884,212.232459078962,3.63024630432514,0.0172295137779319,6.82108151154239,-7.29760647653735
3196,190.322236184611,211.32540419389,3.66201364148068,0.0166383095648749,7.04431305009766,-7.08898218439265
3198,188.707531656548,210.366216408464,3.69267656157761,0.0160084338105542,7.25467502596066,-6.88420905441811
3200,187.118891702991,209.356636484174,3.72219300907603,0.0153495742207895,7.43514950789335,-6.70416187841139
3202,185.55550942024,208.298405182511,3.75053238352315,0.0146707204322281,7.60535446998539,-6.54860220753562
3204,184.01657790459,207.193263264966,3.77767456973609,0.0139799974892723,7.75567891274348,-6.39760369350972
3206,182.50129025234,206.04295149303,3.80360884278769,0.0132845663788259,7.88340666395853,-6.27000717027094
3208,181.008839559788,204.849210628192,3.82833270888016,0.0125905826781359,8.00455003382538,-6.16998947139157
3210,179.538418923231,203.613781431943,3.85185073351176,0.0119032024488927,8.09708434682658,-6.06713026650415
3212,178.089221438966,202.338404665775,3.87417339776047,0.0112266240540824,8.17916448276861,-5.99463532569429
3214,176.660440203292,201.024821091177,3.8953160130795,0.0105641551867657,8.24314938739718,-5.9411681023345
3216,175.251268312506,199.674771469639,3.915297715454,0.00991829568855682,8.29090759686918,-5.89137817589499
3218,173.860898862906,198.289996562653,3.93414055153402,0.00929082836124069,8.32515716579607,-5.86120282829675
3220,172.488524950789,196.872237131709,3.95186866262084,0.00868291168054519,8.34411384600314,-5.85969023370911
3222,171.133339672453,195.423233938298,3.96850756714477,0.00809516993046908,8.34907276487479,-5.84497508953455
3224,169.794536124196,193.94472774391,3.98408353841651,0.00752777768702086,8.34602598437293,-5.86159138790684
3226,168.471307402315,192.438459310035,3.99862307177758,0.00698053674620663,8.32326036414613,-5.89027394931404
3228,167.162846603108,190.906169398164,4.01215243361167,0.00645294450565903,8.3010554595169,-5.92294930968126
3230,165.868346822873,189.349598769789,4.02469728379374,0.00594425349124635,8.25776729939056,-5.95630433797406
3232,164.587001157906,187.770488186398,4.03628236286056,0.00545352220157874,8.2101981362723,-6.01007764487659
3234,163.318002704507,186.170578409483,4.04693123531617,0.00497965776058884,8.16431886089645,-6.07686320849585
3236,162.060544558972,184.551610200535,4.05666608090363,0.00452145105784777,8.096895486732,-6.13746023945459
3238,160.813819817599,182.915324321043,4.06550752627303,0.00407760515033079,8.03020959810568,-6.20442322007325
3240,159.577021576686,181.263461532499,4.07347451017262,0.00364675772540579,7.96655665260771,-6.28154009401729
3242,158.349342932531,179.597762596392,4.0805841760265,0.00322749840539828,7.88852851408987,-6.36366584452869
3244,157.12997698143,177.919968274215,4.08685178649765,0.00281838162573996,7.8107242699177,-6.44398344935409
3246,155.918116819683,176.231819327456,4.09229065534019,0.00241793575494031,7.73756073417379,-6.52160109768196
3248,154.712955543585,174.535056517606,4.09691209250711,0.00202466905466108,7.665759798166,-6.60091447688095
3250,153.513686249436,172.831420606157,4.10072535908961,0.00163707300782841,7.58497841633984,-6.68256333376478
3252,152.319502033532,171.122652354598,4.1037376292195,0.0012536234774216,7.51139973666518,-6.76536404064725
3254,151.129595992172,169.410492524421,4.10595395657229,0.000872780100883439,7.44681943058282,-6.83787980733428
3256,149.943161221653,167.696681877115,4.10737724356972,0.000504390026190221,7.38605642479517,-6.90217497387505
3258,148.759390818272,165.982961174171,4.10805577447768,0.000232501653490427,7.32133707431207,-6.96446904799554
3260,147.577587955057,164.27088211553,4.10834488991154,0.000149190415032169,7.26916052253868,-7.02317116631555
3262,146.397770020135,162.560769705762,4.10867618041126,0.000199560275313402,7.22753789394027,-7.08071656495277
3264,145.220239400608,160.85245945136,4.10917378068706,0.000280285034360812,7.19308205885603,-7.11755195074274
3266,144.045299226124,159.145785583454,4.10983871318051,0.000361655399049062,7.15206158117958,-7.15467016004012
3268,142.873252626337,157.440582333173,4.11067169946763,0.000443609988315214,7.11981781118593,-7.19208725369404
3270,141.704402730896,155.736683931645,4.11167348115642,0.000526164675857677,7.0956359929169,-7.23131555184758
3272,140.539052669453,154.033924610001,4.11284481943988,0.000609335038855442,7.07496563246411,-7.25644404690397
3274,139.377505571659,152.332138599369,4.11418649449811,0.000693136244714741,7.0445218242837,-7.28237026672989
3276,138.220064567165,150.631160130878,4.11569930474399,0.000777582932794362,7.02037612354865,-7.31164616785671
3278,137.067032785623,148.930823435657,4.11738406590714,0.000862689090880906,7.00279264379425,-7.34658203535774
3280,135.918713356683,147.230962744836,4.11924160995032,0.000948467926133514,6.98379153633508,-7.36558055766718
3282,134.775409409996,145.531412289544,4.12127278381232,0.00103493173025927,6.95817369434162,-7.38813957442599
3284,133.637424075214,143.832006300909,4.12347844797126,0.00112209173863624,6.9397321680982,-7.41605091096518
3286,132.505060481988,142.132579010061,4.1258594748216,0.00120995798318429,6.92886333691346,-7.44170283561105
3288,131.378621759969,140.432964648129,4.1284167468584,0.00129853913883393,6.90585271981532,-7.45837913560638
3290,130.258411038808,138.732997446242,4.13115115466225,0.00138784236340886,6.88702382005672,-7.48007348259121
3292,129.144731448156,137.032511635529,4.1340635946778,0.00147787313074005,6.8765803590436,-7.50687620519321
3294,128.037886117665,135.33134144712,4.13715496677889,0.00156863505705557,6.86140144791643,-7.52258308614354
3296,126.938178176985,133.629321112143,4.14042617161384,0.0016601297205772,6.84311996958907,-7.53840873071225
3298,125.845910755767,131.926284861727,4.14387810772354,0.00175235647434403,6.83422592348585,-7.55949892856658
3300,124.761386983663,130.222066927002,4.14751166842604,0.00184531225247673,6.82390774370492,-7.57985573664692
3302,123.684909990324,128.516501539096,4.15132773846102,0.00193899136995182,6.80753791129464,-7.58999123737756
3304,122.616782905401,126.80942292914,4.15532719038787,0.00203338531632876,6.80155843302063,-7.6055296422142
3306,121.557308858545,125.100665328261,4.15951088073198,0.00212848254376751,6.79343245567239,-7.62897321242863
3308,120.506790979408,123.39006296759,4.16387964587373,0.00222426824976792,6.78072628409675,-7.63382936623338
3310,119.465532397639,121.677450078254,4.16843429767555,0.00232072415545982,6.77975055728444,-7.64353452730358
3312,118.433836242891,119.962660891384,4.17317561884375,0.00241782828005257,6.77124996800995,-7.65907806905436
3314,117.412005644815,118.245529638108,4.17810435802159,0.00251555471242591,6.76450099304282,-7.66758732320406
3316,116.400343733061,116.525890549556,4.18322122461226,0.00261387338102564,6.77045811667757,-7.6719648361995
3318,115.399153637281,114.803577856857,4.18852688333116,0.00271274982315685,6.7591193305039,-7.68184555893306
3320,114.408738487126,113.078425791139,4.19402194848796,0.002812144955262,6.76086269983176,-7.68874577196617
3322,113.429401412247,111.350268583532,4.19970697800142,0.00291201484578466,6.76280315299475,-7.68906016637794
3324,112.461445542296,109.618940465164,4.20558246715083,0.00301231049236607,6.76130095443367,-7.69326389465397
3326,111.505174006923,107.884275667166,4.21164884207032,0.00311297760548955,6.77365620155377,-7.70086486080243
3328,110.560889935779,106.146108420667,4.21790645299448,0.00321395640078502,6.77115005856935,-7.69328031868289
3330,109.628896458516,104.404272956794,4.22435556726607,0.00331518140248652,6.7806147399827,-7.6914699272072
3332,108.709496704784,102.658603506678,4.23099636211915,0.0034165812606183,6.78961834294382,-7.69524864391925
3334,107.802993804236,100.908934301447,4.23782891725358,0.00351807858483889,6.79688175004398,-7.68302611671706
3336,106.909690886521,99.1550995722308,4.24485320722033,0.00361958979807592,6.81630158898482,-7.67501630512542
3338,106.029891081292,97.3969335501584,4.25206909363972,0.00372102501302451,6.82200346915683,-7.67268660150022
3340,105.163897518199,95.6342704663588,4.25947631727812,0.00382228793503438,6.84565667843995,-7.65705331858365
3342,104.312013326893,93.8669445519613,4.26707449001233,0.00392327579499735,6.85548157611047,-7.6427296259672
3344,103.474541637026,92.0947900380947,4.27486308671464,0.00402387931570099,6.87893931746726,-7.63414732098503
3346,102.651785578248,90.3176411558884,4.28284143709434,0.00412398271549083,6.89701467778355,-7.61459765709629
3348,101.844048280211,88.5353321364713,4.29100871753678,0.00422346375305423,6.92073095086847,-7.59401517218161
3350,101.051632872566,86.7476972109726,4.29936394298339,0.00432219381686383,6.94614471172488,-7.57918306464473
3352,100.274842484964,84.9545706105214,4.30790595890075,0.00442003806306463,6.97068913709717,-7.55557422273391
3354,99.5139802470559,83.1557865662469,4.31663343339027,0.00451685560526804,7.00258000055122,-7.52876052824124
3356,98.7693492884933,81.3511793092781,4.32554484949347,0.00461249975945402,7.02825544454379,-7.50787793796671
3358,98.041252738927,79.5405830707441,4.3346384977514,0.00470681834701241,7.06582028732656,-7.48042654564827
3360,97.3299937280082,77.7238320817741,4.34391246907962,0.00479965405847554,7.09294089005397,-7.44780048245272
3362,96.6358753853882,75.9007605734972,4.35336464802311,0.00489084488008262,7.1354078997591,-7.42132482752049
3364,95.9592008407178,74.0712027770424,4.3629927064577,0.00498022458470039,7.16390457716483,-7.39074186166699
3366,95.3002732236484,72.2349929235389,4.37279409780618,0.00506762328804366,7.21054506180836,-7.352876923798
3368,94.659395663831,70.3919652441159,4.38276605183891,0.00515286807037862,7.24039335515591,-7.32148604147899
3370,94.0368712909168,68.5419539699023,4.39290557012889,0.00523578366303146,7.28989434221868,-7.28902777907306
3372,93.4330032345568,66.6847933320274,4.40320942223107,0.00531619319821254,7.32050186248157,-7.24675022316793
3374,92.8480946244023,64.8203175616202,4.41367414265495,0.0053939190197111,7.369806460186,-7.21120211016291
3376,92.2824485901043,62.9483608898099,4.42429602869742,0.0054687835508286,7.40033761076966,-7.17901393465106
3378,91.736368261314,61.0687575477256,4.43507113919951,0.00554061021508027,7.44892262308644,-7.13429159550553
3380,91.2101567676824,59.1813417664963,4.44599529428777,0.0056092244040681,7.47797686725424,-7.09818658442213
3382,90.7041172388608,57.2859477772512,4.4570640761555,0.00567445448569021,7.52515712275681,-7.0701383592498
3384,90.2185528045002,55.3824098111194,4.46827283093314,0.00573613284497753,7.5515029413046,-7.02717924538502
3386,89.7537665942518,53.47056209923,4.47961667169081,0.00579409694873872,7.59348198992228,-6.9938904117578
3388,89.3100617377668,51.5502388727121,4.4910904826073,0.00584819042432979,7.63562349054027,-6.97078426745206
3390,88.8877413646961,49.6212743626949,4.5026889243321,0.00589826414189947,7.69612432472767,-6.93324406219297
3392,88.487108604691,47.6835028003074,4.514406440556,0.00594417728884992,7.75176721902663,-6.90501587186315
3394,88.1084665874026,45.7367584166788,4.52623726579681,0.00598579842465356,7.79504411700602,-6.88761772896832
3396,87.752118442482,43.7808754429381,4.53817543439433,0.00602300650374982,7.79579524461424,-6.86062441468675
3398,87.4183672995803,41.8156881102146,4.5502147906982,0.00605569185414824,7.81409514747992,-6.85565198609789
3400,87.1075162883487,39.8410306496372,4.56234900041965,0.00608377501953207,7.7970578809121,-6.77890966790145
3402,86.8198685384384,37.8567372923351,4.57457164072419,0.00611148686413271,7.76391935266194,-6.75287454550043
3404,86.5557277629874,35.8626442071283,4.58689466993671,0.00615593686810142,7.71792956224692,-6.70022303643758
3406,86.3155270717008,33.8590172733548,4.5993796749021,0.0062329102146868,7.68965662932046,-6.65362886036126
3408,86.0999911244622,31.8470905736167,4.61209056997691,0.00633586654512119,7.62912079888066,-6.61205550500295
3410,85.9098844752132,29.828230673911,4.62505434600208,0.00645389771554109,7.54948891412565,-6.57168851447098
3412,85.7459716778959,27.8038041402348,4.63829264053679,0.00658572565728087,7.46518383200208,-6.54328955746848
3414,85.609017286452,25.7751775385852,4.65182751491036,0.00673164842143485,7.37677381308884,-6.51853407862289
3416,85.4997858548233,23.7437174349593,4.66568151805801,0.00689202362049714,7.27950689113529,-6.49656216877847
3418,85.4190419369518,21.7107903953543,4.67987774460531,0.00706726412021363,7.1779627072395,-6.47918021056057
3420,85.3675500867793,19.6777629857671,4.69443988670333,0.00481855844102132,7.07408260732315,-6.46933465024488
3422,85.3460748582475,17.646001772195,4.70305982787252,0.01129551367248,6.97216663512457,-6.46938280366189
3422.32999028188,85.3454694539125,17.3109875208167,4.71697512042532,0.0161848517838462,6.94722512604998,-6.45858042414616
3424,85.3553808052984,15.6168733206351,4.72603687728324,0.0055790313962892,6.85808116296261,-6.45776020662417
3426,85.3962324818739,13.5917441970843,4.74056857504399,0.00731336106376786,6.74301339231702,-6.45544268850024
3428,85.4693944419156,11.5719809675399,4.75684464330431,0.00818413166613022,6.63164512042733,-6.47871826292444
3430,85.5756312393656,9.55895019799889,4.77361531041752,0.00845966021610917,6.50386885783703,-6.50095956215896
3432,85.7157074281655,7.55401845445842,4.79090846259373,0.00875400329471165,6.4,-6.53356110999172
3434,85.8903875622574,5.55855230291559,4.80875267175771,0.00906776891969354,6.2,-6.57532927252572
3436,86.1004361955829,3.57391830936749,4.82717714453628,0.00940153368031564,6.1,-6.61435536114946
3438,86.346617882084,1.60148303981123,4.84621164621028,0.00975582099072596,6,-6.64375533297986
3440,86.6296971757026,-0.357386939756105,4.86588639544105,0.010131075180114,5.9,-6.6649313565555
3442,86.9504386303803,-2.3013250633374,4.88623192511779,0.0105276308932235,5.8,-6.68115115368311
3444,87.3096068000592,-4.22896476493555,4.9072789042488,0.0109456773136817,5.75,-6.69198831566017
3446,87.7079662386809,-6.13893947855346,4.9290579154795,0.0113852168082845,5.69490942256737,-6.69812371016023
3448,88.1462815001875,-8.02988263819403,4.95159918261341,0.0118460177387242,5.64469666144569,-6.69812371016023
3450,88.6253171385207,-9.90042767786016,4.97493224250581,0.0123275614176145,5.61104428151568,-6.69812371016023
3452,89.1458377076224,-11.7492080315547,4.99908555597822,0.0128289835174591,5.58928967821492,-6.69812371016023
