Sref,Xref,Yref,Aref,Kref,Lmax,Lmin
1251.09580043758,23.7762879259459,766.394951404548,1.6952241091176,0,6.86039798195182,-6.54040084926492
1253.72987585652,23.4496188769235,769.008694272906,1.69543068906084,0.000251383047354324,6.92619920511953,-6.52311848058857
1256.36393755439,23.1213938742743,771.622238179883,1.69654843902762,0.000641387256172745,6.99424500989295,-6.52219136569708
1258.99796586282,22.7888858777653,774.235218549777,1.69880962127079,0.00108858025346926,7.0614064763179,-6.53500612709675
1261.63194952722,22.4488529757009,776.847188826367,1.70228318055681,0.00147870255343673,7.12402419944662,-6.56645778579676
1264.26590658406,22.0982116035632,779.457713051859,1.70659938312444,0.00158217068538745,7.17863984481378,-6.61892897971984
1266.89989031027,21.735651065377,782.066600876031,1.71061785976842,0.00111221071467277,7.22386066198399,-6.69404513648278
1269.53396848046,21.3640339890836,784.674269800335,1.71245845951497,0,7.26569493758428,-6.77965721778326
1272.16822968728,20.991846438052,787.281984457612,1.71051023544858,-0.001364588745341,7.31958801290933,-6.86653608403454
1274.80282696913,20.6303405234275,789.891455087587,1.7052696011245,-0.00191139707517408,7.40491353165757,-6.93878292717809
1277.43781054097,20.2854141686272,792.503609185496,1.70043870940111,-0.000625819252079883,7.53555403530509,-6.98535426395268
1280.07264384689,19.9490416239595,795.117197666876,1.70197091520647,0.00288056320692839,7.70990658004351,-7.00552365095286
1282.7060927773,19.5961484680826,797.72800379101,1.71562582895618,0.00796961357579422,7.88764385222464,-7.01267871160295
1285.3372953624,19.188903337132,800.32895388346,1.74396726837376,0.0129669183616673,7.99283951541555,-7.04094022822322
1287.96722340366,18.6894006676134,802.911700985265,1.78387252340998,0.0158700220085362,7.964626885988,-7.16512003336163
1290.59834311527,18.0766145938991,805.469858449829,1.82742659598383,0.0157784776302885,7.88199805175818,-7.4532502134102
1293.23245938858,17.3537252470649,808.001606182639,1.86690144448373,0.0137519472836376,7.84855818687415,-7.90981567084262
1295.86922684923,16.5393598710066,810.50881886665,1.89990297890161,0.0121640666203586,7.90004510507234,-8.49061081756158
1298.50638112364,15.6493306034467,812.992118126814,1.93108872108924,0.0131146910576532,8.06282878522097,-9.13128239647621
1301.14100522523,14.6799136311252,815.444484004108,1.96912919671327,0.0168841041926056,8.35289293274831,-9.65828720916666
1303.77147754356,13.6054826314489,817.848831222516,2.02013034982873,0.0216198716710835,8.64686997368235,-9.93005928284505
1306.39893230041,12.3947394121878,820.183209281995,2.0829250376197,0.0249109554540287,8.89045309172498,-10.0613642926234
1309.02624951595,11.0303985125138,822.429553412024,2.15106062744613,0.0257358746011449,9.08231938260318,-10.2260081687002
1311.65570255826,9.51391238336242,824.577753471599,2.21820268793644,0.0247352814021023,9.22758435366284,-10.441076468772
1314.28778934608,7.85864908026881,826.624323816461,2.28122470799084,0.0231554671667276,9.31573598312402,-10.5955053051716
1316.92179036904,6.08083642377495,828.56843172098,2.34019312415523,0.0218139704787718,9.32475206128856,-10.6485821812879
1319.55685564815,4.19368917114465,830.408490094551,2.39622443445556,0.0209015232122574,9.33195727111758,-10.6954270692177
1322.19220530581,2.2081431159954,832.14285791895,2.45041949202857,0.020697950501833,9.34674332382969,-10.7082425260564
1324.82712165146,0.132622076854183,833.768252783818,2.50538618668371,0.0215213685171015,9.33704481715795,-10.6780981574387
1327.46177539125,-2.03067559144574,835.273920447824,2.56389134088947,0.0227853304214578,9.2899090108519,-10.5659985394951
1330.09709984033,-4.2815831046897,836.645820146959,2.62549993312368,0.0237361420803763,9.20781455291818,-10.4663848955063
1332.7327501784,-6.61484355277752,837.874909473204,2.6890858298509,0.0250429750554287,9.18514935127738,-10.3811341306452
1335.36622851171,-9.02234788519776,838.950545751891,2.75766991039582,0.0279873927276338,9.24877146635051,-10.1527018112623
1337.99532107527,-11.4983787753687,839.847703496366,2.83670519299275,0.032174733830839,9.31235292587028,-9.89699714040704
1340.62127463705,-14.0380294123741,840.528978407746,2.92703164334624,0.0354399541895993,9.41709256820926,-9.78027375589494
1343.24761459735,-16.6298594448592,840.965931815222,3.02298054646022,0.0365309783027345,9.47968970223513,-9.74274494684236
1345.87581433121,-19.253803096835,841.150549981087,3.11915863580494,0.0365140870382038,9.46281711449714,-9.56842752163218
1348.50423207089,-21.8849362341476,841.083844083202,3.21526926756039,0.0368741856786864,9.37871186748781,-9.40830140547887
1351.13088284873,-24.4963773349233,840.763594408434,3.31337918051281,0.0376721606059235,9.35930212451662,-9.33942978815854
1353.75595016404,-27.0609141510294,840.185829696413,3.41349130769893,0.0378681579295148,9.29653553217581,-9.31150698774515
1356.3816747676,-29.5536363356053,839.353613898047,3.5124355948151,0.0365682400094961,9.178813400388,-9.29098050049456
1359.01035121242,-31.9553813482964,838.282698163965,3.60574424958531,0.0338137994883638,9.12742395129339,-9.3073931476454
1361.64257348689,-34.2547701448166,837.000084566602,3.69043373776112,0.030499976795234,9.05573080471132,-9.32797369528647
1364.27732463989,-36.4466353268619,835.536243338397,3.76652520647562,0.0275589686150756,8.97632451418091,-9.27556155867413
1366.91331288976,-38.5283500923016,833.917201340542,3.83582509852475,0.0253006400116363,8.93003798298135,-9.18327204122878
1369.54966332262,-40.4983865163487,832.163255269609,3.90003283071924,0.0236360678140937,8.86176533683174,-9.04426541771064
1372.18555517454,-42.3558548961759,830.29069042843,3.96055139220431,0.0226585956197645,8.76688649918065,-8.90084330274376
1374.81971503492,-44.0989206635687,828.312559582485,4.01958350433834,0.022732424427196,8.65270123914695,-8.65022142873275
1377.45088376168,-45.7207221728764,826.236943903249,4.08041510362632,0.0237893949399628,8.51645278689054,-8.2277168485831
1380.07922311063,-47.2075862611207,824.066573986967,4.14485355816827,0.0247118519642494,8.33328237132998,-7.73503272807962
1382.70688887333,-48.5464785895643,821.804363209512,4.21035624153488,0.0239422844515442,8.07736865259919,-7.31975576540446
1385.33660773408,-49.7364961290636,819.459717757203,4.27069774513689,0.0207865362860901,7.78194558614367,-7.03488450415961
1387.96959932192,-50.7947251550342,817.049673679472,4.31972407572871,0.0159208213747312,7.4729646723146,-6.8811361927804
1390.60509572587,-51.7515343335056,814.594514797291,4.35459097522613,0.0106768644781428,7.17621222346677,-6.82523715593249
1393.24149661236,-52.6406929039797,812.112491461754,4.37603623156576,0.00613347301148173,6.9258651688134,-6.81728286688986
1395.87756445809,-53.4918036389444,809.61717602224,4.38694215693689,0.00283539939068711,6.74138674598115,-6.81200660894095
1398.51283233506,-54.3263643404437,807.117100930723,4.39098491812271,0.000884227562907802,6.63661010999688,-6.78980100055447
1401.14739687678,-55.1567607655427,804.616529574016,4.39160145829596,0,6.61120085152083,-6.75165618287253
1403.78154950694,-55.9877945084597,802.116763832628,4.39115570392995,-0.000186911116202129,6.64844178127774,-6.70767054067763
1406.41553946774,-56.8201595790952,799.617715244299,4.39061678986249,-0.000210832506830759,6.71552001626981,-6.66748410925924
1409.04950816361,-57.6537841238878,797.119155298958,4.39004507112639,-0.000229942149387385,6.77897442929293,-6.63318873648297
1411.68351133217,-58.4889926754625,794.621100344214,4.3894054819275,-0.000198466465103044,6.81409393726662,-6.59916617855646
1414.31755712502,-59.3258345426904,792.123543408016,4.38899954667408,0,6.81931978944146,-6.56725511018306
1416.95163124568,-60.1630979418953,789.626086779457,4.38936992665292,0.000379302206946869,6.79998088789107,-6.53783074790932
1419.58571051809,-60.9981076255725,787.127856405315,4.3909977684554,0.00090068455272025,6.75987923974367,-6.51278453106972
1422.21977384452,-61.827239879317,784.627674424972,4.39411490349638,0.00145497734412641,6.70552844674621,-6.49496029321536
1424.8538122681,-62.6466507972097,782.124311277926,4.39866281823326,0.0019375878923438,6.64039821603457,-6.48742319819149
1427.48783302702,-63.4529950136711,779.616731009736,4.40432230625825,0.00227107136741245,6.56849771480974,-6.49259688122248
1430.12185270164,-64.2440099600163,777.104280885716,4.4106269531065,0.00243772090643924,6.49497428513894,-6.51002797600637
1432.75588373633,-65.0186724765735,774.586731738636,4.41716437345845,0.00248821774944969,6.4262850114152,-6.536574450868
1435.38992610156,-65.7767775913356,772.064131943948,4.42373513243027,0.0025025950504327,6.36666754820114,-6.56819195815214
1438.02396948655,-66.5182961046626,769.536598502645,4.43034837742106,0.00253595496795862,6.32378721434233,-6.60064175787567
1440.65800167814,-67.2429714692684,767.004189876259,4.43709489385905,0.00259279426627066,6.2998929959141,-6.62991614093786
1443.2920170856,-67.9503138066823,764.466901505144,4.44400750615636,0.00263320251586169,6.29200052835968,-6.65284149424291
1445.92602159171,-68.6399014854612,761.924747466227,4.45096678183596,0.00259299801719325,6.29694748720986,-6.67043824315697
1448.56003096156,-69.3118554055866,759.377881616471,4.45766750822253,0.00240952720941078,6.3121320955274,-6.68505093902221
1451.19406227046,-69.9673150944696,756.826709161905,4.46366026480063,0.00204989146474661,6.33601609201864,-6.6979839520662
1453.82812304453,-70.6087048607194,754.271937508301,4.46846651534198,0.0015282707090344,6.36706269676526,-6.70922121109674
1456.46220608944,-71.239623451154,751.714533882094,4.47171143118092,0.000899545569900734,6.40734855010611,-6.71754286709617
1459.09629372331,-71.8644285865971,749.155617358606,4.47320550189239,0.000241633479544788,6.45748124988938,-6.72095465368542
1461.73036853727,-72.4877038085834,746.596334386857,4.47298440078258,-0.000350900349595509,6.51581752687448,-6.71723619132046
1464.36442462357,-73.1136344732771,744.037718848977,4.47135689513085,-0.00076758352469877,6.58016302910742,-6.70457929340874
1466.99847117752,-73.7452285051301,741.480512116622,4.46894068443043,-0.000909481417136736,6.64549890937169,-6.68238577516472
1469.63252306324,-74.3835117959919,738.924968456201,4.46656567131312,-0.000745023696554024,6.70619833103784,-6.65206143945246
1472.26658598075,-75.0272476792108,736.370781773064,4.46501582111513,-0.000334897089386914,6.75534708885595,-6.61638043758964
1474.90065139229,-75.673454146204,733.817209794443,4.46480138439441,0.000203792652536483,6.78345676261138,-6.5771119942331
1477.53470534372,-76.3182865131801,731.26329500378,4.46608943322492,0.000742535009862415,6.78230357644945,-6.54004183210058
1480.16874301922,-76.9579076303303,728.708086569932,4.46871315292248,0.00116126146372579,6.75036407582766,-6.50983483665671
1482.80277775024,-77.5893228305832,726.150850912783,4.47220704393024,0.00136121884277678,6.6962024652058,-6.48999840458441
1485.43683664566,-78.2110725028438,723.59123854998,4.47588412609521,0.00126600624231232,6.63021407134826,-6.48245577854908
1488.0709415007,-78.823675526668,721.029382521795,4.47887650821195,0.000802075914749931,6.56316054690171,-6.48708908286551
1490.70507953657,-79.4301155747139,718.466010014765,4.48010967167289,0,6.50666739185864,-6.50124183000739
1493.33918600636,-80.0364127048921,715.902590025056,4.47844680463078,-0.00131768747898698,6.46964319300675,-6.51913160524298
1495.9731773551,-80.651361611676,713.34130263833,4.47316757736193,-0.00264898250062265,6.45993507725637,-6.53211403869187
1498.60703017429,-81.2846415379317,710.784624952754,4.46449165173298,-0.00369547712693491,6.48718328403668,-6.5288419307159
1501.24082266401,-81.9438780132439,708.234628177962,4.45370078255064,-0.00415512492960441,6.55514790554971,-6.50660729893659
1503.87467302435,-82.6321562086276,705.692311556284,4.44260423190514,-0.00400242086003342,6.64999363624778,-6.47330009629194
1506.50864185302,-83.3478465244115,703.157469198543,4.43261703895176,-0.00349271611392099,6.73976715576391,-6.43296025187131
1509.14270596915,-84.0868258519368,700.629199530014,4.42420441105315,-0.00296171565872238,6.79837707645932,-6.40187364077486
1511.77680258769,-84.8451124316333,698.106591069487,4.41701396428399,-0.00261825682224801,6.79975375591677,-6.38873077330079
1514.4108819809,-85.6203897332987,695.589155700335,4.4104106863174,-0.00246086955417233,6.76320050701362,-6.38748863397879
1517.0449324601,-86.4119132014624,693.076816487407,4.40404959519078,-0.00233320177203379,6.70485437414618,-6.39295713318675
1519.67897235104,-87.2191358933621,690.569504475048,4.3981191121507,-0.00207482995010058,6.64245521374399,-6.40053115260622
1522.31302385684,-88.0403934829826,688.06675495476,4.39311921577091,-0.00163753819359429,6.58972449680616,-6.40394363301688
1524.94709405536,-88.8726527951076,685.567625708369,4.38949236716924,-0.00108197721920473,6.5475089147643,-6.39880545945744
1527.58117467057,-89.7120523897205,683.070870674442,4.38741918089806,-0.000515884983687264,6.51287804466598,-6.38491824954281
1530.21525330142,-90.5546721523415,680.57519807928,4.38677459168486,0,6.48273228809581,-6.36625616391441
1532.84932349642,-91.3972881927304,678.079532054174,4.38717184585901,0.000252036353822915,6.45469884623108,-6.34643349501065
1535.48338645101,-92.2379196015804,675.583206373207,4.38810235601042,0.000370463658806588,6.42771184548959,-6.32797485347846
1538.11744647829,-93.0758852008961,673.08598995671,4.38912349394719,0.000353087780816607,6.40203812673942,-6.31398233593668
1540.75150678831,-93.9114147803964,670.587958351765,4.38996246388057,0.00026141865104656,6.37840517379131,-6.30528633305297
1543.38556839077,-94.7451891075229,668.089339144964,4.3905006788836,0.000142267584629088,6.35741676083412,-6.30223641862058
1546.01963087891,-95.5780299906946,665.59040736723,4.39071194726506,0,6.33963402383615,-6.30502861007996
1548.65369343492,-96.4107490161567,663.091434488364,4.39061278483416,0,6.3255996120431,-6.31379523452548
1551.28775544868,-97.2440855384461,660.592667767386,4.39024095129419,-0.000181587070539266,6.31577640198235,-6.32813481896214
1553.92181677773,-98.0786624325321,658.094315758067,4.38965616150741,-0.000245907292530775,6.31050593872056,-6.34671122487568
1556.55587772441,-98.9149204991333,655.596526568934,4.38894548147031,-0.000274292017199565,6.30994223634883,-6.36620111707795
1559.1899387607,-99.7530473857365,653.099363975329,4.38821115772875,-0.000266625752124145,6.31397544803287,-6.38650618153117
1561.82400020738,-100.592972969334,650.602805503549,4.38754086442369,-0.000232129919094634,6.32222241127672,-6.40753410073278
1564.45806212154,-101.43444699848,648.106768041164,4.38698826870305,-0.000183121714042116,6.33410791719142,-6.42851885578484
1567.09212438787,-102.277131511258,645.611138579962,4.38657615647571,-0.000128852302712577,6.34896368647719,-6.44878500416409
1569.72618685239,-103.120662749753,643.11579493647,4.38630945867618,0,6.36609370134478,-6.4676848634305
1572.36024939068,-103.964678411069,640.620614987285,4.38618698122,0,6.3848029394586,-6.48581420653964
1574.9943119,-104.808820910813,638.125477927932,4.38620861649714,0,6.40426646082162,-6.4992674677443
1577.62837425871,-105.65272858628,635.630261511021,4.3863780285779,0,6.42290002093632,-6.50948480174492
1580.26243631293,-106.496025539162,633.134838832559,4.3867006505171,0.000151373982645263,6.44098241415363,-6.51585993602516
1582.89649793988,-107.338322842339,630.639078923117,4.38717548556843,0.000204936951653957,6.45779095552157,-6.51813352414616
1585.53055917292,-108.179249343812,628.14285723787,4.38778028370582,0.00024367193093304,6.4726217030364,-6.51713040946486
1588.16462026093,-109.018526946895,625.64608097752,4.38845917917809,0.000256518667023671,6.48486895060437,-6.51398262903741
1590.79868153805,-109.856063245399,623.148720035023,4.3891316554013,0.000239709002360253,6.49416970419834,-6.5096278483761
1593.43274321301,-110.691982151211,620.650816927871,4.38972199562398,0.00019918779362933,6.50058799503092,-6.50477573311061
1596.06680529126,-111.526569505299,618.152468193333,4.39018100133723,0.000145095536328801,6.50445473465998,-6.49996514090507
1598.70086765044,-112.36019518249,615.653798075533,4.39048637698248,0,6.50620187493446,-6.4956461380702
1601.33493015248,-113.193256668718,613.154939609369,4.39063277875483,0,6.50629051277265,-6.49223935573969
1603.9689927086,-114.026150771359,610.656025268125,4.39062221186713,0,6.50518106096823,-6.48852239517046
1606.60305528422,-114.859265102601,608.157184303602,4.39045801850366,0,6.50332429077729,-6.48583000179199
1609.23711786296,-115.692979793382,605.658543540233,4.39014198598623,-0.000148967943035934,6.50116316892475,-6.48522268764793
1611.87118039001,-116.527673410062,603.160229591534,4.3896732367033,-0.000207633073585638,6.49913912634601,-6.48714125914094
1614.50524271545,-117.363730203609,600.662371540369,4.3890481488927,-0.000267934870963615,6.49769973054957,-6.49202018048398
1617.13930457221,-118.201546411782,598.16510331571,4.38826172219088,-0.000329562656813106,6.49730535497185,-6.50028078129328
1619.77336564202,-119.041530689456,595.668564076047,4.38731197167758,-0.000389584535203675,6.49839420808538,-6.51233021142407
1622.40742574695,-119.88408850873,593.172893086773,4.38620934278936,-0.000440504624371285,6.50022967700459,-6.52853484009923
1625.0414851038,-120.729575699349,590.678213929003,4.3849913398968,-0.000469421730071318,6.50448012068374,-6.5470292500613
1627.67554441736,-121.578210044765,588.184604101284,4.38373637308327,-0.000461563895827331,6.51141937820502,-6.56548204873715
1630.30960458495,-122.429956008861,585.692055019329,4.38255976634078,-0.000409046783410288,6.52105372544611,-6.58399478532407
1632.9436661795,-123.284456477312,583.20044770554,4.38158146512652,-0.000316951153372857,6.53409697637284,-6.60121014954716
1635.57772919201,-124.141078557362,580.709567532177,4.38089002825097,-0.000198914920686358,6.54855247366708,-6.61606265999524
1638.21179315634,-124.999024615062,578.219141861048,4.38053355595005,0,6.56393562465668,-6.62766188636438
1640.84585737056,-125.857422903899,575.728871400426,4.38053236397485,0,6.57878107810515,-6.63519674088594
1643.47992101436,-126.715375061297,573.238447302614,4.38089323014113,0.000205449423211585,6.59209760032704,-6.63788490500436
1646.11398323394,-127.571975502961,570.747558872264,4.38161469806985,0.000339139449614418,6.60365045045663,-6.6349519416083
1648.74804338859,-128.426332432121,568.255901770269,4.38267985967287,0.000459967374515163,6.6125391912727,-6.6256432502039
1651.38210149724,-129.277623350878,565.763197628126,4.38403786237576,0.00055116610229572,6.61793731678411,-6.61042651312256
1654.01615854792,-130.12520861373,563.269232721833,4.38558346735356,0.00059236955245224,6.6192122662961,-6.59143474503716
1656.65021614668,-130.968789406568,560.773910749539,4.38715853308632,0.000571362214208186,6.6160920386285,-6.56927025588731
1659.28427558751,-131.808514470387,558.277287296717,4.38859346978545,0.000493646177332636,6.60877739015034,-6.54798380418054
1661.91833720376,-132.644931579166,555.779551534523,4.3897591206312,0.000377815940252441,6.59789005623576,-6.52790027513793
1664.5524004601,-133.478835206019,553.28097355228,4.39058385152453,0.000242994475906717,6.58431159720248,-6.51003209029005
1667.18646440931,-134.311132170367,550.781858812515,4.39103924677513,0.000102331576353199,6.56904150477979,-6.49527365759146
1669.82052808887,-135.142760136671,548.282521253906,4.391122947501,0,6.55311133450759,-6.48448679867906
1672.454590784,-135.97463855082,545.783267771608,4.39085305876498,-0.000160838329489719,6.53753318314836,-6.47846954458433
1675.08865224191,-136.807614897729,543.284381224648,4.39027563080797,-0.000261435683603734,6.52324324485998,-6.47473173048016
1677.72271278043,-137.642378316611,540.786092256415,4.38947578332385,-0.000323497073674364,6.51101085954254,-6.47371690726423
1680.35677309275,-138.479350524389,538.28854298898,4.38857140904873,-0.000340990999383391,6.50132200167624,-6.47496356016897
1682.99083380555,-139.318631222638,535.791768367159,4.38767940157889,-0.000320732692245348,6.49430315494614,-6.47765785970085
1685.62489517986,-140.160057992694,533.295715557476,4.38688175014265,-0.000277168193629122,6.48978998858135,-6.48126195553515
1688.25895714032,-141.003321114909,530.800281889024,4.3862192453269,-0.000223418716281515,6.48746228518841,-6.48539357047063
1690.89301946666,-141.848054774463,528.305345179343,4.3857047525119,-0.000167222109362737,6.48678381473599,-6.4897301617892
1693.52708194878,-142.693885417687,525.810779940486,4.38533829832939,-0.000111601485507389,6.4864934971019,-6.49395785139549
1696.16114444065,-143.54044748763,523.316462785137,4.38511682190919,0,6.48724286726798,-6.49775465083665
1698.79520684617,-144.387383015422,520.822272475241,4.38503781832082,0,6.4886606210345,-6.5001458647845
1701.42926909442,-145.234339134539,518.328089291381,4.38509802002396,0,6.49024584907984,-6.50021007650956
1704.06333114281,-146.080974249562,515.83379731321,4.38528838885103,0,6.49258327587444,-6.49901735936604
1706.69739300654,-146.926980559403,513.339292191289,4.38558733489633,0.000126890283738475,6.49454893902678,-6.49668703877471
1709.33145477218,-147.772124099098,510.844494777343,4.38595686257125,0.00014457640218247,6.49590228263857,-6.4936811521557
1711.96551655618,-148.616286545238,508.349365255247,4.3863489812447,0.00014508811921217,6.4965249427391,-6.49042438967928
1714.59957843864,-149.459473323341,505.853905781732,4.38672120471897,0.00013250051406089,6.49553746405681,-6.48721091591982
1717.23364043619,-150.301778101264,503.358148347805,4.38704701036573,0.000112676729554457,6.49369243169073,-6.48424188685996
1719.86770252145,-151.143338696855,500.862139778448,4.3873147997159,0,6.49138688416954,-6.48167194693622
1722.50176465537,-151.984306728672,498.365931436054,4.38752191175006,0,6.48878715437117,-6.47964119602657
1725.1358268071,-152.824833371044,495.869574409625,4.38766923190543,0,6.48605912795533,-6.47829014936582
1727.76988895779,-153.665065890484,493.373118369568,4.38775806000859,0,6.48336458193863,-6.47776331273673
1730.40395109541,-154.505149023441,490.876612066181,4.38778906724311,0,6.48086263452259,-6.47681365787938
1733.03801320952,-155.345226715785,488.380103951349,4.387762815952,0,6.47871157739305,-6.47611834991521
1735.67207529122,-156.185440906239,485.883641800643,4.38768148812341,0,6.47706758772325,-6.47664100614987
1738.30613733875,-157.025924639776,483.387270418246,4.38755142512686,0,6.47607745406169,-6.47843750943682
1740.94019936276,-157.866788177093,480.891026971141,4.38738526625016,0,6.47586390797855,-6.48139131253415
1743.574261383,-158.708101439666,478.394935073019,4.38720096414686,0,6.47650708637348,-6.48534040515116
1746.20832341719,-159.549885043902,475.899001746573,4.38701646178019,0,6.47803505825047,-6.49017350796211
1748.84238547291,-160.392119327213,473.403220442325,4.38684434014736,0,6.48043334244419,-6.49582171521758
1751.47644754796,-161.234762102347,470.907577004921,4.38669058823868,0,6.48366364206884,-6.50223978064207
1754.1105096352,-162.077763819183,468.41205477613,4.38655612281994,0,6.48767984724389,-6.50939012918043
1756.74457172713,-162.921077726069,465.91663802162,4.38643850938972,0,6.49243876245727,-6.51632466060856
1759.37863381826,-163.764666435696,463.421314151832,4.38633331465039,0,6.49790703905531,-6.52262133954558
1762.01269590584,-164.608505332391,460.926074879741,4.38623562630943,0,6.50406469335232,-6.52951323735202
1764.64675798946,-165.452581551524,458.430915882496,4.38614160811313,0,6.51070680994084,-6.53692430980631
1767.28082007007,-166.296889626469,455.935835334683,4.38604912699008,0,6.51704313710474,-6.54477059740827
1769.91488214898,-167.141427339407,453.440832508161,4.38595738711892,0,6.52392202191125,-6.55551536326324
1772.54894422724,-167.986193195754,450.94590691908,4.38586631093171,0,6.53125903486681,-6.56294691153979
1775.1830063055,-168.83118536493,448.451057969791,4.38577607363003,0,6.53896934354797,-6.5705587150748
1777.81706838402,-169.676401478186,445.956284880233,4.38568686370728,0,6.54696750634097,-6.57826346071466
1780.45113046284,-170.521838764598,443.46158673366,4.38559880625689,0,6.55516762312471,-6.58597424116852
1783.08519254192,-171.367494231605,440.966962537512,4.38551196695769,0,6.563483532573,-6.59360438971693
1785.71925462125,-172.213364781065,438.472411262562,4.38542637797614,0,6.57182894305113,-6.60106738197068
1788.35331670089,-173.059447260487,435.977931860194,4.38534205308144,0,6.58011749670375,-6.60827680560504
1790.98737878086,-173.905738503609,433.483523276178,4.38525897577141,0,6.58826282162352,-6.61514634196248
1793.62144086113,-174.752235440806,430.989184488229,4.38517705490368,0,6.59617865776107,-6.6215898416022
1796.25550294135,-175.598935360943,428.494914595093,4.38509605900169,0,6.60377914277711,-6.6275222603931
1798.8895650209,-176.445836349425,426.000712965574,4.38501557672429,0,6.61097928390819,-6.63219934151865
1801.52362709886,-177.292937747184,423.506579394752,4.38493509783691,0,6.6176954517672,-6.63497899817287
1804.15768917455,-178.140240184831,421.012514115804,4.38485431748133,0,6.62384542534347,-6.63700752818898
1806.79175124823,-178.987744524074,418.51851744011,4.38477373588717,0,6.62934728323669,-6.63819853080245
1809.42581332182,-179.835448900906,416.024588751402,4.38469555646382,0,6.63411629104267,-6.63846860749499
1812.05987539875,-180.683343188043,413.530724621549,4.38462456152223,0,6.63773400387023,-6.63774323079883
1814.69393748228,-181.531401670812,411.036916318014,4.38456796194225,0,6.6394169226133,-6.63596449940373
1817.32799957328,-182.379578259643,408.54314817388,4.38453345960098,0,6.64002423370845,-6.63309620937502
1819.96206166934,-183.227808829284,406.049398383233,4.38452695724444,0,6.63945574425895,-6.62912138994303
1822.59612376529,-184.076017851954,403.555641260279,4.38455184298418,0,6.6376756778116,-6.6240352968625
1825.23018585453,-184.924124303201,401.061849254227,4.3846094589205,0,6.63467549360075,-6.61783917080032
1827.86424793089,-185.772045956419,398.567994417462,4.38469938937246,0,6.63044619542795,-6.61053569798949
1830.49830999147,-186.619703851185,396.074049931387,4.38481892407386,0,6.62498231860801,-6.60048953501678
1833.13237203934,-187.467029267036,393.579992479537,4.38496193241101,0,6.61828929531788,-6.58927019061075
1835.76643408317,-188.313973810429,391.085805671808,4.38511848116138,0,6.61039410564869,-6.57718873633879
1838.4004961326,-189.160518299524,388.591483052876,4.38527692419327,0,6.60135465508054,-6.56442033393054
1841.03455819302,-190.0066724307,386.097027975633,4.38542762902754,0,6.59125941195506,-6.5511116409925
1843.66862026444,-190.852465074723,383.602450294662,4.38556496476051,0,6.58021714621989,-6.53738920180652
1846.30268234369,-191.697934024538,381.107762878881,4.38568667821476,0,6.56834608871612,-6.52337024569124
1848.93674442711,-192.543119400368,378.612979370755,4.38579242953911,0,6.55576695377101,-6.50916962445729
1851.57080651211,-193.38806070025,376.118113186035,4.3858826072287,0,6.54259981251577,-6.49490289854316
1854.20486859741,-194.232796115138,373.623177283494,4.38595767357694,0,6.52896335810267,-6.48068702942818
1856.8389306827,-195.077362844236,371.128184274389,4.38601790993973,0,6.51481447265259,-6.4666400139004
1859.47299276803,-195.921797680879,368.63314662352,4.38606336558881,0,6.49940358136208,-6.44957019144482
1862.10705485339,-196.766137583178,366.138076844824,4.38609388264095,0,6.48388148604032,-6.4351773637716
1864.74111693842,-197.610420135689,363.642987659784,4.38610917208325,0,6.46836612420332,-6.42129234984059
1867.37517902227,-198.454683740822,361.147892064229,4.38610900873767,0,6.45297632984653,-6.40803180423701
1870.00924110398,-199.29896710771,358.652803157215,4.38609366502474,0,6.43783128483388,-6.39551194497019
1872.6433031831,-200.143307279231,356.157733474881,4.3860646549599,0,6.42304842770488,-6.38332126903239
1875.27736526032,-200.987735408565,353.662693561973,4.38602560320715,0,6.40873898515988,-6.3703276945644
1877.91142733744,-201.832270450113,351.167689836385,4.38598248616842,0,6.39500130042099,-6.35826992708169
1880.54548941617,-202.67691373371,348.672722751418,4.38594230591529,0,6.38191509328913,-6.3471630025613
1883.17955149712,-203.521649273226,346.177786898395,4.38591084591735,0,6.3695417750666,-6.33703843674088
1885.81361357958,-204.366449539739,343.68287295957,4.38589143817875,0,6.35793053543607,-6.32793978110314
1888.44767566229,-205.21128192161,341.187969894683,4.3858850261352,0,6.34712515738977,-6.31991578456488
1891.08173774429,-206.056114183175,338.693066789478,4.38589043260269,0,6.3371697764864,-6.31301461003768
1893.71579982546,-206.90091958734,336.198154590895,4.38590439098343,0,6.3281142853967,-6.30727840751261
1896.3498619064,-207.745682198462,333.703227903155,4.38592184826792,0,6.32001992756584,-6.30273770246347
1898.98392398784,-208.590400493192,331.208286210478,4.38593727241197,0,6.31296089639582,-6.29940757932892
1901.61798606993,-209.435086139975,328.713333463617,4.3859463090096,0,6.30698680355973,-6.29527719148464
1904.25204815223,-210.279759343394,326.218376503421,4.38594641438512,0,6.30210473557162,-6.29205282452274
1906.8861102339,-211.124444464492,323.723423578161,4.38593654515569,0,6.29830811217415,-6.29001669010824
1909.52017231424,-211.969166913994,321.228483292055,4.38591685061162,0,6.29559088496828,-6.28915584496624
1912.1542343932,-212.813950307579,318.733563642406,4.38588887269506,0,6.29302373691875,-6.289458581048
1914.78829647175,-213.65881236142,316.238670629719,4.38585616824,0,6.2913550489309,-6.29089195036087
1917.42235855157,-214.503758942948,313.743806242432,4.38582459445476,0,6.29071197342514,-6.29336683207884
1920.05642063393,-215.348778542281,311.248966583508,4.3858011647534,0,6.2910498350987,-6.29676701689303
