Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
4668.767779,-518.4458319,42.94876,-0.3416995,-3.7e-06,4.6473796,-4.6344751,4642.5991445,-1.8938158,-519.0804283,41.1644323,-0.3468932,-0.0051937,7.4e-06,73.7253967,0.0402222124774355,0.9404285,73.7253967,0.0402222124774355,0.9404285,89.8600567942082
4671.7667382,-515.6202599,41.9438271,-0.3417108,-3.8e-06,4.6469382,-4.6387014,4645.5981209,-1.9093412,-516.260079,40.1448787,-0.3468715,-0.0051607,7e-06,73.7636412,0.0380875233415764,0.9329206,73.7636412,0.0380875233415764,0.9329206,89.9007239039492
4674.7657006,-512.7946965,40.9388609,-0.3417222,-3.9e-06,4.6433542,-4.6405022,4648.5970993,-1.9247692,-513.4397064,39.1253839,-0.346851,-0.0051287,6.6e-06,73.8015608,0.0359480244850062,0.9254726,73.8015608,0.0359480244850062,0.9254726,89.9413700498843
4677.7646663,-509.9691417,39.933861,-0.3417339,-3.9e-06,4.6520815,-4.6496659,4651.5960799,-1.9401028,-510.6193113,38.1059445,-0.3468316,-0.0050977,6.3e-06,73.8391585,0.0343489943663252,0.9180839,73.8391585,0.0343489943663252,0.9180839,89.9819954371007
4680.7636354,-507.1435955,38.9288266,-0.3417458,-4e-06,4.6426922,-4.6471982,4654.5950629,-1.9553449,-507.7988949,37.0865573,-0.3468134,-0.0050676,5.9e-06,73.8764372,0.0322005950428567,0.910754,73.8764372,0.0322005950428567,0.910754,90.0226002624597
4683.7626082,-504.318058,37.9237573,-0.3417579,-4.1e-06,4.6424199,-4.6477384,4657.5940484,-1.970498,-504.9784581,36.0672191,-0.3467962,-0.0050384,5.5e-06,73.9133996,0.030047548522361,0.9034825,73.9133996,0.030047548522361,0.9034825,90.0631847245337
4686.7615848,-501.4925292,36.9186523,-0.3417701,-4.1e-06,4.642746,-4.6536978,4660.5930366,-1.9855648,-502.1580019,35.0479268,-0.3467801,-0.00501,5.2e-06,73.9500488,0.0284367705311164,0.8962689,73.9500488,0.0284367705311164,0.8962689,90.1037490180081
4689.7605652,-498.6670093,35.9135111,-0.3417826,-4.2e-06,4.6425446,-4.6549613,4663.5920277,-2.0005477,-499.337527,34.0286776,-0.346765,-0.0049824,4.9e-06,73.9863874,0.0268225290504641,0.8891128,73.9863874,0.0268225290504641,0.8891128,90.1442933378921
4692.7595498,-495.8414982,34.908333,-0.3417953,-4.3e-06,4.6433207,-4.6571054,4666.5910217,-2.015449,-496.5170344,33.0094687,-0.3467508,-0.0049556,4.6e-06,74.0224182,0.0252048646224082,0.8820137,74.0224182,0.0252048646224082,0.8820137,90.1848178733605
4695.7585385,-493.015996,33.9031175,-0.3418081,-4.3e-06,4.6468103,-4.6646459,4669.5900189,-2.030271,-493.6965249,31.9902974,-0.3467376,-0.0049295,4.3e-06,74.0581442,0.0235838175060964,0.8749712,74.0581442,0.0235838175060964,0.8749712,90.2253228135566
4698.7575316,-490.1905029,32.8978639,-0.3418212,-4.4e-06,4.6451394,-4.6595743,4672.5890195,-2.0450157,-490.8759992,30.9711609,-0.3467252,-0.004904,4e-06,74.0935678,0.0219594271573328,0.8679847,74.0935678,0.0219594271573328,0.8679847,90.2658083473567
4701.7565292,-487.3650188,31.8925716,-0.3418345,-4.4e-06,4.6471936,-4.6649158,4675.5880234,-2.0596854,-488.0554582,29.9520569,-0.3467138,-0.0048793,3.7e-06,74.128692,0.0203317330172342,0.861054,74.128692,0.0203317330172342,0.861054,90.3062746568201
4704.7555314,-484.5395438,30.88724,-0.3418479,-4.4e-06,4.6447027,-4.6607463,4678.5870311,-2.074282,-485.2349025,28.9329826,-0.3467033,-0.0048554,3.4e-06,74.1635193,0.018700773822869,0.8541784,74.1635193,0.018700773822869,0.8541784,90.346721928108
4707.7545381,-481.7140779,29.881869,-0.3418611,-4.3e-06,4.6461876,-4.6667041,4681.5860431,-2.0888081,-482.4143324,27.9139353,-0.3466935,-0.0048324,3.1e-06,74.1980523,0.017066587991852,0.8473576,74.1980523,0.017066587991852,0.8473576,90.3871503488427
4710.753549,-478.8886212,28.8764596,-0.3418739,-4.2e-06,4.6452649,-4.6596312,4684.5850599,-2.103267,-479.5937483,26.8949127,-0.3466845,-0.0048106,2.9e-06,74.2322939,0.0159802570272023,0.8405912,74.2322939,0.0159802570272023,0.8405912,90.4275601015617
4713.7525635,-476.0631734,27.8710132,-0.3418863,-4.1e-06,4.6446025,-4.6583974,4687.5840811,-2.1176622,-476.7731512,25.8759131,-0.3466763,-0.0047899,2.6e-06,74.2662464,0.0143402359212983,0.8338786,74.2662464,0.0143402359212983,0.8338786,90.4679513565664
4716.7515814,-473.2377345,26.8655313,-0.3418983,-3.9e-06,4.6427981,-4.6583401,4690.5831063,-2.1319972,-473.9525423,24.8569344,-0.3466687,-0.0047705,2.4e-06,74.2999125,0.0132491447940184,0.8272196,74.2999125,0.0132491447940184,0.8272196,90.5083242816453
4719.7506023,-470.4123044,25.8600152,-0.3419098,-3.8e-06,4.6459923,-4.6585172,4693.5821352,-2.1462755,-471.1319226,23.8379746,-0.3466619,-0.0047522,2.2e-06,74.3332948,0.0121559651748122,0.8206136,74.3332948,0.0121559651748122,0.8206136,90.5486790447788
4722.7496257,-467.586883,24.8544664,-0.3419208,-3.6e-06,4.6472046,-4.657582,4696.5811674,-2.1605008,-468.3112932,22.819032,-0.3466558,-0.004735,1.9e-06,74.3663957,0.0105076855378771,0.8140603,74.3663957,0.0105076855378771,0.8140603,90.5890158095184
4725.7486513,-464.7614702,23.8488863,-0.3419314,-3.5e-06,4.6440781,-4.6543085,4699.5802026,-2.1746762,-465.4906551,21.8001047,-0.3466503,-0.0047189,1.7e-06,74.3992177,0.00940991411043239,0.8075592,74.3992177,0.00940991411043239,0.8075592,90.6293347398405
4728.7476787,-461.936066,22.8432762,-0.3419415,-3.3e-06,4.6461235,-4.6546551,4702.5792404,-2.1888051,-462.6700093,20.7811911,-0.3466454,-0.0047039,1.5e-06,74.4317633,0.00831013108192084,0.8011099,74.4317633,0.00831013108192084,0.8011099,90.6696359965783
4731.7467076,-459.1106702,21.8376376,-0.3419512,-3.2e-06,4.6433474,-4.6543482,4705.5782804,-2.2028905,-459.8493567,19.7622897,-0.3466411,-0.0046899,1.3e-06,74.4640351,0.00720836028038624,0.794712,74.4640351,0.00720836028038624,0.794712,90.7099197395822
4734.7457374,-456.2852828,20.8319719,-0.3419604,-3e-06,4.6458464,-4.6549862,4708.5773224,-2.2169356,-457.0286983,18.7433989,-0.3466374,-0.004677,1.2e-06,74.4960352,0.00665959111262357,0.7883651,74.4960352,0.00665959111262357,0.7883651,90.7501861262221
4737.7447679,-453.4599037,19.8262804,-0.3419692,-2.9e-06,4.64879,-4.6527222,4711.5763658,-2.2309432,-454.2080348,17.7245175,-0.3466341,-0.0046649,1e-06,74.5277663,0.00555438794966742,0.7820688,74.5277663,0.00555438794966742,0.7820688,90.7904353141404
4740.7437986,-450.6345327,18.8205647,-0.3419775,-2.7e-06,4.6469029,-4.6515879,4714.5754105,-2.244916,-451.3873671,16.7056444,-0.3466312,-0.0046537,9e-07,74.5592306,0.00500317098089758,0.7758227,74.5592306,0.00500317098089758,0.7758227,90.8306674562881
4743.7428292,-447.8091699,17.8148261,-0.3419854,-2.5e-06,4.6466337,-4.6478837,4717.5744559,-2.2588563,-448.5666959,15.6867786,-0.3466286,-0.0046432,8e-07,74.5904305,0.00445098585774026,0.7696263,74.5904305,0.00445098585774026,0.7696263,90.8708827060648
4746.7418593,-444.983815,16.8090659,-0.3419928,-2.4e-06,4.6478466,-4.6478024,4720.5735018,-2.2727664,-445.7460218,14.6679196,-0.3466263,-0.0046335,8e-07,74.6213683,0.0044546788855714,0.7634794,74.6213683,0.0044546788855714,0.7634794,90.9110812142137
4749.7408885,-442.158468,15.8032857,-0.3419998,-2.2e-06,4.643734,-4.6454803,4723.5725477,-2.2866481,-442.9253453,13.6490669,-0.346624,-0.0046242,8e-07,74.6520464,0.0044583424253662,0.7573815,74.6520464,0.0044583424253662,0.7573815,90.9512631311074
4752.7399163,-439.3331289,14.7974868,-0.3420063,-2.1e-06,4.6448299,-4.6450019,4726.5715934,-2.3005029,-440.1046668,12.6302206,-0.3466217,-0.0046154,8e-07,74.682467,0.00446197670176487,0.7513322,74.682467,0.00446197670176487,0.7513322,90.9914286040513
4755.7389425,-436.5077975,13.7916707,-0.3420124,-1.9e-06,4.644519,-4.6449502,4729.5706384,-2.3143318,-437.2839866,11.6113811,-0.3466192,-0.0046069,9e-07,74.7126323,0.0050237796826755,0.7453311,74.7126323,0.0050237796826755,0.7453311,91.0315777787111
4758.7379666,-433.6824738,12.7858386,-0.342018,-1.8e-06,4.6467802,-4.6425514,4732.5696823,-2.3281353,-434.4633046,10.5925494,-0.3466164,-0.0045984,1.1e-06,74.7425447,0.00614509278705465,0.7393779,74.7425447,0.00614509278705465,0.7393779,91.0717108014794
4761.7369882,-430.8571576,11.7799921,-0.3420231,-1.6e-06,4.6494526,-4.6455944,4735.5687249,-2.3419133,-431.6426208,9.573727,-0.3466129,-0.0045897,1.3e-06,74.7722064,0.00726814770490146,0.7334721,74.7722064,0.00726814770490146,0.7334721,91.1118278136431
4764.736007,-428.0318489,10.7741326,-0.3420278,-1.5e-06,4.6490606,-4.6429313,4738.5677656,-2.3556649,-428.8219348,8.5549162,-0.3466085,-0.0045807,1.7e-06,74.8016194,0.00951197985026618,0.7276135,74.8016194,0.00951197985026618,0.7276135,91.1519289564294
4767.7350225,-425.2065476,9.7682613,-0.3420321,-1.3e-06,4.6462344,-4.6409268,4741.5668042,-2.3693884,-426.0012458,7.5361197,-0.346603,-0.0045709,2.1e-06,74.8307861,0.0117592577515223,0.7218015,74.8307861,0.0117592577515223,0.7218015,91.192014372773
4770.7340344,-422.3812536,8.7623799,-0.3420359,-1.2e-06,4.6442098,-4.6404168,4744.5658402,-2.3830812,-423.1805529,6.5173417,-0.3465959,-0.00456,2.7e-06,74.8597086,0.0151307351235277,0.7160359,74.8597086,0.0151307351235277,0.7160359,91.2320841985296
4773.7330423,-419.5559668,7.7564896,-0.3420393,-1e-06,4.6444539,-4.6437678,4747.5648733,-2.3967397,-420.3598548,5.4985868,-0.3465871,-0.0045478,3.3e-06,74.888389,0.0185072936631506,0.7103163,74.888389,0.0185072936631506,0.7103163,91.2721385713309
4776.7320457,-416.7306871,6.7505919,-0.3420422,-9e-07,4.6450071,-4.6447532,4750.563903,-2.4103591,-417.5391498,4.479861,-0.3465759,-0.0045338,4.2e-06,74.9168293,0.0235726315119344,0.7046424,74.9168293,0.0235726315119344,0.7046424,91.3121776260787
4779.7310444,-413.9054144,5.7446881,-0.3420446,-7e-07,4.6430403,-4.6400986,4753.562929,-2.4239333,-414.7184357,3.4611713,-0.3465621,-0.0045175,5.1e-06,74.9450319,0.0286454648131093,0.6990136,74.9450319,0.0286454648131093,0.6990136,91.3522014979431
4782.7300379,-411.0801487,4.7387797,-0.3420466,-6e-07,4.6489282,-4.6449457,4756.5619508,-2.4374551,-411.8977099,2.4425261,-0.3465452,-0.0044985,6.3e-06,74.9729986,0.0354119882701763,0.6934298,74.9729986,0.0354119882701763,0.6934298,91.3922103193537
4785.7290259,-408.2548898,3.7328681,-0.3420482,-4e-07,4.6483652,-4.6460717,4759.560968,-2.4509156,-409.0769695,1.423935,-0.3465246,-0.0044764,7.5e-06,75.0007315,0.0421883229415132,0.6878905,75.0007315,0.0421883229415132,0.6878905,91.4322042197417
4788.7280079,-405.4296376,2.7269547,-0.3420493,-3e-07,4.6434157,-4.6411997,4762.5599803,-2.4643046,-406.2562108,0.4054091,-0.3464999,-0.0044507,9e-06,75.0282328,0.050663121453819,0.6823954,75.0282328,0.050663121453819,0.6823954,91.4721833303553
4791.7269835,-402.6043922,1.7210409,-0.3420499,-1e-07,4.6427948,-4.6395727,4765.5589871,-2.4776106,-403.4354299,-0.6130393,-0.3464707,-0.0044208,1.06e-05,75.0555043,0.0597132844927096,0.6769441,75.0555043,0.0597132844927096,0.6769441,91.512147778182
4794.7259524,-399.7791533,0.7151281,-0.3420501,0,4.6416346,-4.6390575,4768.5579881,-2.4908205,-400.6146224,-1.6313966,-0.3464365,-0.0043864,1.23e-05,75.0825482,0.0693398852437255,0.6715363,75.0825482,0.0693398852437255,0.6715363,91.5520976892688
4797.7249142,-396.9539209,-0.2907823,-0.3420499,2e-07,4.641496,-4.6355464,4771.5569828,-2.5039199,-397.7937832,-2.6496477,-0.3463968,-0.0043469,1.42e-05,75.1093663,0.0801081200650236,0.6661717,75.1093663,0.0801081200650236,0.6661717,91.5920331903335
4800.7238685,-394.1286949,-1.2966889,-0.3420492,3e-07,4.640858,-4.6384559,4774.5559708,-2.5168933,-394.972907,-3.6677767,-0.3463513,-0.0043022,1.62e-05,75.1359607,0.0914556839630535,0.6608499,75.1359607,0.0914556839630535,0.6608499,91.631954405703
4803.7228149,-391.3034753,-2.3025902,-0.342048,5e-07,4.6404806,-4.6379285,4777.5549516,-2.5297242,-392.1519883,-4.6857667,-0.3462998,-0.0042518,1.82e-05,75.1623333,0.102818649517225,0.6555705,75.1623333,0.102818649517225,0.6555705,91.6718614563964
4806.721753,-388.4782618,-3.308485,-0.3420464,6e-07,4.6424295,-4.6377201,4780.5539248,-2.5423955,-389.3310212,-5.7036001,-0.3462421,-0.0041957,2.03e-05,75.188486,0.114762161067536,0.6503332,75.188486,0.114762161067536,0.6503332,91.7117544640498
4809.7206824,-385.6530545,-4.3143717,-0.3420443,8e-07,4.6425496,-4.6371815,4783.5528899,-2.5548899,-386.5099998,-6.7212592,-0.3461782,-0.0041339,2.23e-05,75.2144207,0.126155762511576,0.6451378,75.2144207,0.126155762511576,0.6451378,91.7516335486298
4812.7196028,-382.8278533,-5.3202489,-0.3420418,9e-07,4.6401125,-4.6357748,4786.5518466,-2.5671901,-383.688918,-7.7387262,-0.3461084,-0.0040665,2.43e-05,75.2401393,0.137564209053767,0.6399838,75.2401393,0.137564209053767,0.6399838,91.791498830945
4815.7185137,-380.002658,-6.3261153,-0.3420388,1.1e-06,4.6413613,-4.6359924,4789.5507944,-2.5792806,-380.8677709,-8.7559853,-0.3460321,-0.0039933,2.68e-05,75.2656436,0.151819778454796,0.6348709,75.2656436,0.151819778454796,0.6348709,91.8313504246451
4818.7174148,-377.1774685,-7.3319695,-0.3420354,1.2e-06,4.6382804,-4.6349804,4792.5497328,-2.5911414,-378.0465513,-9.7730161,-0.3459476,-0.0039122,2.97e-05,75.2909356,0.168361132010643,0.6297989,75.2909356,0.168361132010643,0.6297989,91.8711884502083
4821.7163057,-374.3522849,-8.33781,-0.3420316,1.4e-06,4.6376123,-4.6344442,4795.5486614,-2.6027454,-375.2252502,-10.7897919,-0.3458539,-0.0038223,3.26e-05,75.3160171,0.184923579276924,0.6247673,75.3160171,0.184923579276924,0.6247673,91.9110130210618
4824.715186,-371.527107,-9.3436355,-0.3420272,1.5e-06,4.6389925,-4.6339359,4798.5475797,-2.6140669,-372.4038589,-11.8062869,-0.3457522,-0.0037249,3.48e-05,75.3408899,0.197533489244152,0.6197758,75.3408899,0.197533489244152,0.6197758,91.9508242498574
4827.7140553,-368.7019346,-10.3494444,-0.3420225,1.7e-06,4.6409845,-4.6353896,4801.5464873,-2.6250867,-369.5823708,-12.8224815,-0.345645,-0.0036225,3.61e-05,75.3655557,0.20504680819351,0.6148243,75.3655557,0.20504680819351,0.6148243,91.9906222498665
4830.7129131,-365.8767678,-11.3552355,-0.3420172,1.8e-06,4.6355128,-4.6331433,4804.5453838,-2.6357941,-366.7607821,-13.8383644,-0.3455354,-0.0035182,3.63e-05,75.3900164,0.206316660992359,0.6099122,75.3900164,0.206316660992359,0.6099122,92.0304071356264
4833.7117593,-363.0516064,-12.3610073,-0.3420116,2e-06,4.6344807,-4.6330999,4807.5442689,-2.6461882,-363.9390926,-14.8539333,-0.345427,-0.0034154,3.53e-05,75.4142738,0.200762138055182,0.6050393,75.4142738,0.200762138055182,0.6050393,92.0701790160289
4836.7105932,-360.2264503,-13.3667585,-0.3420054,2.1e-06,4.6391111,-4.6300152,4810.5431423,-2.6562791,-361.1173055,-15.8691964,-0.3453234,-0.003318,3.3e-05,75.4383295,0.187801071405769,0.6002054,75.4383295,0.187801071405769,0.6002054,92.1099380035816
4839.7094146,-357.4012995,-14.3724875,-0.3419989,2.3e-06,4.6348396,-4.6312275,4813.5420036,-2.6660887,-358.2954281,-16.8841728,-0.3452288,-0.00323,2.93e-05,75.4621854,0.166850063762578,0.59541,75.4621854,0.166850063762578,0.59541,92.1496842073824
4842.7082231,-354.5761538,-15.3781931,-0.3419918,2.4e-06,4.631644,-4.6302311,4816.5408527,-2.6756516,-355.4734719,-17.8988937,-0.3451477,-0.0031558,2.4e-05,75.4858431,0.136754700204428,0.5906529,75.4858431,0.136754700204428,0.5906529,92.1894177372019
4845.7070182,-351.7510133,-16.3838737,-0.3419843,2.6e-06,4.6305663,-4.6296783,4819.5396893,-2.6850164,-352.651453,-18.9134036,-0.3450847,-0.0031004,1.71e-05,75.5093045,0.0974983016298606,0.5859338,75.5093045,0.0974983016298606,0.5859338,92.2291387038283
4848.7057997,-348.9258776,-17.389528,-0.3419764,2.7e-06,4.6334411,-4.631283,4822.5385132,-2.6942465,-349.8293926,-19.9277607,-0.3450452,-0.0030688,8.3e-06,75.532571,0.0473529050395213,0.5812523,75.532571,0.0473529050395213,0.5812523,92.2688472146523
4851.704567,-346.1007469,-18.3951546,-0.341968,2.9e-06,4.630336,-4.6325678,4825.5373244,-2.7034219,-347.0073175,-20.9420389,-0.3450351,-0.0030671,-2.7e-06,75.5556445,-0.015413369622688,0.5766083,75.5556445,-0.015413369622688,0.5766083,92.3085433764036
4854.7033199,-343.275621,-19.4007521,-0.3419592,3e-06,4.6285422,-4.6287387,4828.5361227,-2.7126416,-344.1852607,-21.9563303,-0.3450615,-0.0031023,-1.64e-05,75.5785266,-0.0936786644016413,0.5720013,75.5785266,-0.0936786644016413,0.5720013,92.3482272988672
4857.7020578,-340.4504998,-20.4063191,-0.3419499,3.2e-06,4.6264437,-4.6286648,4831.5349081,-2.7220282,-341.3632634,-22.9707489,-0.3451335,-0.0031837,-3.36e-05,75.6012189,-0.192042288451968,0.567431,75.6012189,-0.192042288451968,0.567431,92.387899086739
4860.7007806,-337.6253833,-21.4118541,-0.3419401,3.3e-06,4.6242161,-4.6323459,4834.5336808,-2.7317357,-338.5413769,-23.9854383,-0.3452632,-0.0033231,-5.53e-05,75.6237231,-0.316257796501453,0.5628973,75.6237231,-0.316257796501453,0.5628973,92.4275588506493
4863.6994876,-334.8002712,-22.4173558,-0.34193,3.5e-06,4.6245355,-4.6334019,4837.5324412,-2.7419584,-335.7196664,-25.0005802,-0.3454651,-0.0035352,-8.17e-05,75.6460407,-0.467513827791981,0.5583998,75.6460407,-0.467513827791981,0.5583998,92.4672066983841
4866.6981787,-331.9751637,-23.4228227,-0.3419193,3.6e-06,4.62207,-4.6285876,4840.5311897,-2.7529378,-332.8982127,-26.0164008,-0.3457531,-0.0038338,-0.0001107,75.6681735,-0.633831943627449,0.5539382,75.6681735,-0.633831943627449,0.5539382,92.5068427431568
4869.6968533,-329.1500604,-24.4282535,-0.3419082,3.8e-06,4.6260058,-4.6309209,4843.5299273,-2.7649512,-330.0771086,-27.0331598,-0.346129,-0.0042208,-0.0001342,75.6901229,-0.768831089359616,0.5495122,75.6901229,-0.768831089359616,0.5495122,92.546467100375
4872.6955111,-326.3249615,-25.4336467,-0.3418967,3.9e-06,4.6229534,-4.6318262,4846.5286552,-2.778252,-327.2564389,-28.0510947,-0.3465578,-0.0046612,-0.0001318,75.7118906,-0.755515871850235,0.5451215,75.7118906,-0.755515871850235,0.5451215,92.5860798879528
4875.6941517,-323.4998667,-26.4390009,-0.3418847,4.1e-06,4.624323,-4.6327633,4849.5273735,-2.7929062,-324.436226,-29.0702661,-0.3469195,-0.0050349,-6.33e-05,75.7334782,-0.363060930293083,0.5407659,75.7334782,-0.363060930293083,0.5407659,92.6256812078734
4878.6927747,-320.674776,-27.4443148,-0.3418722,4.2e-06,4.6238164,-4.6337316,4852.5260815,-2.8084482,-321.6163121,-30.0902345,-0.3469375,-0.0050653,0.0001359,75.7548871,0.779903316764636,0.536445,75.7548871,0.779903316764636,0.536445,92.6652711531378
4881.6913798,-317.8496894,-28.4495869,-0.3418593,3.6e-06,4.6250144,-4.6335629,4855.5247652,-2.8232843,-318.7961683,-31.1094952,-0.3461042,-0.0042449,0.0005431,75.7761187,3.11849115173994,0.5321587,75.7761187,3.11849115173994,0.5321587,92.7048496354411
4884.6899705,-315.0246066,-29.4548159,-0.3418508,-6.7e-06,4.6252274,-4.6339065,4858.5234317,-2.8339064,-315.9745983,-32.1247487,-0.34368,-0.0018292,0.0012029,75.7971748,6.91091516314632,0.5279066,75.7971748,6.91091516314632,0.5279066,92.7444168413756
4887.6885945,-312.1995298,-30.4600305,-0.3418993,-3.81e-05,4.6251936,-4.6342542,4861.5219264,-2.8342542,-313.1497263,-33.1302596,-0.3388898,0.0030095,0.0020626,75.8180556,11.8566035448702,0.5236887,75.8180556,11.8566035448702,0.5236887,92.7839708089304
4890.6873615,-309.374482,-31.4655558,-0.3420794,-8.65e-05,4.6259834,-4.6351824,4864.5201528,-2.8158592,-310.3189809,-34.1182873,-0.3313112,0.0107682,0.0029553,75.838762,16.9974606184483,-28.1277248,75.838762,16.9974606184483,-28.1277248,92.8235103328128
4893.6864043,-306.549498,-32.4718839,-0.3424183,-0.0001395,4.6210613,-4.6325854,4867.5184451,-2.7696844,-307.4793952,-35.0808,-0.32117,0.0212484,0.0036925,74.7184601,20.6146672728487,-30.7736337,74.7184601,20.6146672728487,-30.7736337,92.8633394299781
4896.6858564,-303.7246127,-33.479509,-0.3429162,-0.0001925,4.6164755,-4.6313087,4870.5174214,-2.6884393,-304.6284925,-36.0114465,-0.3091692,0.0337471,0.0041905,73.4729243,22.6214529710635,-27.6935302,73.4729243,22.6214529710635,-27.6935302,92.9038135508813
4899.6858521,-300.8998612,-34.4889253,-0.343573,-0.0002454,4.6118711,-4.6300335,4873.5178554,-2.5672659,-301.7645906,-36.9061753,-0.2960336,0.0475394,0.0044811,72.3331639,23.4455032622933,-26.6500253,72.3331639,23.4455032622933,-26.6500253,92.9449697508056
4902.6865264,-298.0752783,-35.5006268,-0.3443885,-0.0002982,4.6079648,-4.6280519,4876.5206484,-2.4031656,-298.8865742,-37.7627063,-0.2822729,0.0621156,0.0046197,71.2182479,23.4312978011797,-7.8699484,71.2182479,23.4312978011797,-7.8699484,92.9868052062647
4905.6880158,-295.2508992,-36.5151076,-0.3453625,-0.0003013,4.6076069,-4.6280381,4879.5267342,-2.1942732,-295.9937016,-38.5798302,-0.268279,0.0770835,0.0046339,70.8852858,23.2840673524453,1.510394,70.8852858,23.2840673524453,1.510394,93.0291132477826
4908.6903477,-292.4267586,-37.5328617,-0.3461975,-3.41e-05,4.6118384,-4.6270593,4882.5371805,-1.9398647,-293.0854516,-39.3574709,-0.2544027,0.0917948,0.0046367,70.9494016,23.3403020074887,-23.1892826,70.9494016,23.3403020074887,-23.1892826,93.0715629823413
4911.6930562,-289.6024935,-38.5526306,-0.3455673,0.0006625,4.6201533,-4.6219929,4885.5553134,-1.6416744,-290.1593439,-40.0969792,-0.2403355,0.1052317,0.0047422,69.9560008,23.2075777596918,-19.7795052,69.9560008,23.2075777596918,-19.7795052,93.1144017724616
4914.6952317,-286.7763611,-39.5670793,-0.3422185,0.0016057,4.6279761,-4.6174221,4888.5816756,-1.3049918,-287.2148885,-40.7961836,-0.2257323,0.1164862,0.0048638,69.0950304,23.2203805465066,-6.2235006,69.0950304,23.2203805465066,-6.2235006,93.1579301823774
4917.6959709,-283.9463197,-40.5675574,-0.3359235,0.0025897,4.6229843,-4.6203047,4891.6126872,-0.9376981,-284.2558585,-41.4526921,-0.210856,0.1250675,0.0049144,68.8214834,23.276547339859,-0.3101265,68.8214834,23.276547339859,-0.3101265,93.2018840727012
4920.6945376,-281.1103277,-41.5454141,-0.3266728,0.0035793,4.5854942,-4.6479919,4894.6443911,-0.5487373,-281.2866697,-42.0650449,-0.1959178,0.130755,0.0049169,68.8078205,23.2791425167422,1.8817135,68.8078205,23.2791425167422,1.8817135,93.2459397454655
4923.6904414,-278.2663432,-42.4919988,-0.3144534,0.0045757,4.5168864,-4.7065666,4897.6726387,-0.1475801,-278.3120582,-42.6323199,-0.1810398,0.1334136,0.0048968,68.8905846,23.2397850475269,-4.8639754,68.8905846,23.2397850475269,-4.8639754,93.2899231117152
4926.6835181,-275.4123248,-43.3986608,-0.2992519,0.0055774,4.4204974,-4.8097372,4900.6933847,0.2559313,-275.3367524,-43.1541415,-0.1662786,0.1329733,0.0048958,68.6769776,23.0911741216679,-26.0868332,68.6769776,23.0911741216679,-26.0868332,93.3338392617752
4929.6740189,-272.5462307,-44.2567495,-0.2810635,0.0065335,4.322311,-4.9129365,4903.7030015,0.6520282,-272.3650833,-43.6303899,-0.1515014,0.1295621,0.0049426,67.5241136,22.535813947666,-26.0431752,67.5241136,22.535813947666,-26.0431752,93.3780325881237
4932.6630839,-269.6660119,-45.0576566,-0.2601781,0.0073229,4.2604647,-4.9966575,4906.698933,1.0319928,-269.4002121,-44.0604809,-0.1365895,0.1235886,0.0049905,66.3585731,21.9754682472135,-26.013331,66.3585731,21.9754682472135,-26.013331,93.4227867510529
4935.6532435,-266.7692994,-45.7946393,-0.237301,0.007907,4.2278364,-5.0572286,4909.6816053,1.3892155,-266.4423839,-44.444437,-0.1216732,0.1156278,0.0050051,65.1788553,21.2630821353006,-27.2828649,65.1788553,21.2630821353006,-27.2828649,93.4681372619603
4938.647952,-263.8532854,-46.4635107,-0.2129161,0.0083844,4.2247112,-5.0962583,4912.6537755,1.7192032,-263.4896116,-44.7832128,-0.1068008,0.1061154,0.0049848,63.9226566,20.3684213224002,-27.2670081,63.9226566,20.3684213224002,-27.2670081,93.5141807642574
4941.650957,-260.9151303,-47.0602694,-0.1871123,0.0089779,4.2498206,-5.1129808,4915.6190567,2.0182975,-260.5389799,-45.0773333,-0.0920914,0.0950209,0.0049466,62.6450221,19.4124310739527,-28.9210924,62.6450221,19.4124310739527,-28.9210924,93.5610371898238
4944.6632892,-257.9521071,-47.5807627,-0.159004,0.0100881,4.306419,-5.093492,4918.579759,2.2816943,-257.5889468,-45.3281546,-0.0774713,0.0815327,0.0050415,61.2629316,18.9214895328428,-25.3869072,61.2629316,18.9214895328428,-25.3869072,93.6088255137759
4947.6797229,-254.9664642,-48.0141837,-0.1262831,0.0118716,4.3808326,-5.0427559,4921.5270186,2.499873,-254.648952,-45.5345565,-0.0622478,0.0640353,0.0053164,60.029198,19.1576719220184,-25.30646,60.029198,19.1576719220184,-25.30646,93.6574227494197
4950.6923568,-251.9672801,-48.3405885,-0.0872749,0.0139876,4.4702576,-4.9893968,4924.4477615,2.6578003,-251.73255,-45.6931738,-0.0462122,0.0410627,0.0057224,58.7850223,19.7747766329941,-18.5077816,58.7850223,19.7747766329941,-18.5077816,93.7065871044456
4953.6956225,-248.9641288,-48.5393708,-0.0418866,0.0155616,4.539012,-4.9745345,4927.33429,2.739012,-248.8481406,-45.8028158,-0.0290153,0.0128713,0.0060534,57.8691083,20.2718298919591,3.9662219,57.8691083,20.2718298919591,3.9662219,93.7560751506138
4956.6895792,-245.9660171,-48.5921081,0.0062381,0.0155939,4.5814266,-5.0095298,4930.1981271,2.7321832,-245.9849122,-45.8599902,-0.0115251,-0.0177632,0.0058914,58.0650551,19.8631533448552,3.9364874,58.0650551,19.8631533448552,3.9364874,93.80547903818
