Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
2623.7557003,-313.8324264,50.4342653,-4.5170281,-4.6e-06,4.9060681,-4.9433889,2607.191059,3.3829947,-317.1510683,49.7775546,-4.5198713,-0.0028431,1e-07,54.8308714,0.000300642445848334,4.7997332,54.8308714,0.000300642445848334,4.7997332,50.9089969323338
2626.7534676,-314.4143257,53.3749695,-4.5170438,-5.8e-06,4.8917452,-4.9363847,2610.1888477,3.3744928,-317.7246377,52.7199611,-4.519871,-0.0028272,1e-07,55.092664,0.00030352016266169,4.7519773,55.092664,0.00030352016266169,4.7519773,50.963540098524
2629.7513276,-314.9961907,56.3157691,-4.5170628,-6.9e-06,4.8828582,-4.9258661,2613.1867346,3.3660436,-318.2982267,55.6624636,-4.5198707,-0.0028079,1e-07,55.3506406,0.000306369341483037,4.7049667,55.3506406,0.000306369341483037,4.7049667,51.0178283474525
2632.7492921,-315.5780139,59.2566774,-4.5170853,-8.1e-06,4.8714902,-4.9146798,2616.1847311,3.3576571,-318.8718375,58.6050737,-4.5198704,-0.0027851,1e-07,55.6048951,0.0003091904359082,4.6587139,55.6048951,0.0003091904359082,4.6587139,51.0718679511651
2635.747373,-316.1597874,62.1977082,-4.5171112,-9.2e-06,4.8603736,-4.9052768,2619.1828492,3.3493436,-319.4454724,61.5478028,-4.5198702,-0.002759,1e-07,55.8555199,0.00031198391032993,4.6132289,55.8555199,0.00031198391032993,4.6132289,51.1256649516894
2638.745582,-316.7415035,65.1388749,-4.5171405,-1.03e-05,4.8517732,-4.8951186,2622.1811005,3.3411133,-320.0191336,64.4906626,-4.5198699,-0.0027294,1e-07,56.1026055,0.000314750234388863,4.2207298,56.1026055,0.000314750234388863,4.2207298,51.1792251789401
2641.7439309,-317.3231544,68.0801912,-4.5171732,-1.15e-05,4.8448103,-4.889012,2625.1794966,3.3329765,-320.5928234,67.4336644,-4.5198696,-0.0026964,1e-07,56.3277302,0.000317281318948399,4.1897238,56.3277302,0.000317281318948399,4.1897238,51.2325630285431
2644.7424316,-317.9047324,71.0216705,-4.5172093,-1.26e-05,4.8393188,-4.8745843,2628.1780495,3.3249432,-321.166544,70.3768198,-4.5198693,-0.00266,1e-07,56.5503263,0.000319793940463647,4.1586432,56.5503263,0.000319793940463647,4.1586432,51.2856920939521
2647.7410959,-318.4862298,73.9633265,-4.5172488,-1.37e-05,4.8346572,-4.8660256,2631.1767707,3.3170238,-321.7402977,73.3201403,-4.519869,-0.0026202,1e-07,56.7704203,0.000322288062103865,4.1274986,56.7704203,0.000322288062103865,4.1274986,51.33861658124
2650.7399355,-319.0676387,76.9051727,-4.5172917,-1.49e-05,4.8221197,-4.8574965,2634.175672,3.3092284,-322.3140868,76.2636374,-4.5198687,-0.002577,1e-07,56.9880386,0.000324763654347509,4.0963152,56.9880386,0.000324763654347509,4.0963152,51.3913405957173
2653.7389623,-319.6489515,79.8472227,-4.5173381,-1.6e-05,4.8146614,-4.8507302,2637.1747652,3.3015672,-322.8879134,79.2073227,-4.5198684,-0.0025303,1e-07,57.203208,0.000327220700549126,4.0651034,57.203208,0.000327220700549126,4.0651034,51.4438681458458
2656.738188,-320.2301604,82.78949,-4.5173878,-1.72e-05,4.8037423,-4.8483588,2640.174062,3.2940505,-323.4617798,82.1512076,-4.5198681,-0.0024803,1e-07,57.4159552,0.000329659191152841,4.0338858,57.4159552,0.000329659191152841,4.0338858,51.4962031421719
2659.7376246,-320.8112576,85.7319882,-4.5174409,-1.83e-05,4.7954975,-4.8406037,2643.1735741,3.2866884,-324.0356883,85.0953037,-4.5198678,-0.0024269,1e-07,57.6263073,0.000332079129303403,4.0026694,57.6263073,0.000332079129303403,4.0026694,51.5483494061717
2662.7372838,-321.3922354,88.6747309,-4.5174975,-1.94e-05,4.7896837,-4.8346962,2646.1733133,3.2794911,-324.6096411,88.0396226,-4.5198675,-0.0023701,1e-07,57.834291,0.000334480521547268,3.9714758,57.834291,0.000334480521547268,3.9714758,51.6003106691438
2665.7371774,-321.973086,91.6177316,-4.5175574,-2.05e-05,4.7805473,-4.83185,2649.1732913,3.2724688,-325.1836403,90.9841757,-4.5198673,-0.0023098,1e-07,58.0399337,0.00033686339039004,3.9403169,58.0399337,0.00033686339039004,3.9403169,51.6520905712645
2668.7373172,-322.5538018,94.5610039,-4.5176208,-2.17e-05,4.7740653,-4.8263192,2652.17352,3.2656316,-325.7576883,93.9289746,-4.519867,-0.0022462,1e-07,58.2432623,0.00033922776033466,3.9092024,58.2432623,0.00033922776033466,3.9092024,51.7036926720973
2671.7377151,-323.1343749,97.5045614,-4.5176875,-2.28e-05,4.7655315,-4.8236044,2655.174011,3.2589898,-326.3317872,96.874031,-4.5198668,-0.0021792,1e-07,58.4443039,0.000341573665835556,3.8781487,58.4443039,0.000341573665835556,3.8781487,51.7551204493984
2674.7383829,-323.7147976,100.4484176,-4.5177577,-2.39e-05,4.7562162,-4.8190519,2658.1747761,3.2525534,-326.9059393,99.8193562,-4.5198666,-0.0021089,1e-07,58.6430855,0.000343901147696031,3.8471669,58.6430855,0.000343901147696031,3.8471669,51.8063772946048
2677.7393325,-324.2950621,103.392586,-4.5178312,-2.51e-05,4.7522382,-4.8138758,2661.1758272,3.2463326,-327.4801467,102.764962,-4.5198663,-0.0020351,1e-07,58.8396344,0.000346210257632566,3.8162678,58.8396344,0.000346210257632566,3.8162678,51.8574665287712
2680.7405755,-324.8751608,106.3370803,-4.5179081,-2.62e-05,4.7458573,-4.8077329,2664.177176,3.2403379,-328.0544119,105.7108599,-4.519866,-0.0019579,-1.22e-05,59.0339773,-0.0425171278054544,3.7854604,59.0339773,-0.0425171278054544,3.7854604,51.9083913933444
2683.7421239,-325.4550858,109.281914,-4.5179884,-2.73e-05,4.7389349,-4.7926995,2667.1788343,3.2345795,-328.6287373,108.6570613,-4.5199396,-0.0019511,-8.65e-05,59.2261411,-0.30341914580015,3.7547556,59.2261411,-0.30341914580015,3.7547556,51.9591550541295
2686.7439895,-326.0348294,112.2271007,-4.5180722,-2.84e-05,4.7297992,-4.7804544,2670.1808148,3.2286242,-329.2026899,111.6036636,-4.5203856,-0.0023134,-0.0003036,59.4161527,-1.07179276562693,3.7241633,59.4161527,-1.07179276562693,3.7241633,52.0097606243195
2689.7461841,-326.6143839,115.1726539,-4.5181592,-2.96e-05,4.7206895,-4.768514,2673.1831335,3.2206891,-329.7745128,114.5510243,-4.5217622,-0.003603,-0.0007245,59.6040388,-2.57388872420149,3.6936923,59.6040388,-2.57388872420149,3.6936923,52.0602111989161
2692.7487196,-327.1937414,118.1185872,-4.5182497,-3.07e-05,4.7095368,-4.7521833,2676.1858187,3.2069885,-330.3404834,117.4998867,-4.5247357,-0.006486,-0.0013458,59.7898271,-4.81099736489114,3.6633507,59.7898271,-4.81099736489114,3.6633507,52.1105100000973
2695.7516078,-327.7728944,121.0649142,-4.5183436,-3.18e-05,4.6961443,-4.7369332,2679.1889367,3.1817359,-330.8949157,120.4513784,-4.5298444,-0.0115008,-0.002092,59.9735471,-7.52456072787338,3.6331458,59.9735471,-7.52456072787338,3.6331458,52.1606608046842
2698.7548606,-328.3518349,124.0116483,-4.5184408,-3.29e-05,4.6839299,-4.7245515,2682.1926385,3.1379073,-331.4309091,123.4068637,-4.5373012,-0.0188604,-0.0028476,60.1552331,-10.3044736325823,3.6030836,60.1552331,-10.3044736325823,3.6030836,52.2106687173094
2701.7584897,-328.9305553,126.9588033,-4.5185414,-3.41e-05,4.6744496,-4.7100569,2685.1972032,3.0684255,-331.9415098,126.3677124,-4.5469516,-0.0284102,-0.0035089,60.3349268,-12.7734605720532,3.5731685,60.3349268,-12.7734605720532,3.5731685,52.2605408877429
2704.7625071,-329.5090479,129.9063926,-4.5186454,-3.52e-05,4.6667718,-4.6941196,2688.2030623,2.9671763,-332.4207094,129.3351115,-4.5583885,-0.0397431,-0.0040194,60.5126776,-14.7181752138024,3.543402,60.5126776,-14.7181752138024,3.543402,52.3102868898227
2707.7669245,-330.0873048,132.8544298,-4.5187528,-3.63e-05,4.6579698,-4.6817656,2691.2107513,2.8294976,-332.8639201,132.309945,-4.5711193,-0.0523665,-0.0043645,60.6885402,-16.0748851997088,3.5137856,60.6885402,-16.0748851997088,3.5137856,52.3599178852816
2710.7717539,-330.6653183,135.8029285,-4.5188635,-5.58e-05,4.6462332,-4.6759664,2694.2209596,2.652193,-333.2680059,135.2928846,-4.5846506,-0.0657871,-0.0045395,60.8625763,-16.8154573735879,3.484319,60.8625763,-16.8154573735879,3.484319,52.4094474186883
2713.7769559,-331.2430807,138.7519022,-4.5190881,-0.0002316,4.6459055,-4.6686257,2697.234136,2.4335349,-333.6312224,138.2840654,-4.5984553,-0.0793672,-0.0046136,61.0348324,-17.1868169344609,3.4550038,61.0348324,-17.1868169344609,3.4550038,52.458884936147
2716.7821095,-331.8199129,141.7013917,-4.5202554,-0.0007127,4.6456353,-4.665003,2700.2528774,2.1739747,-333.9537366,141.2855046,-4.61247,-0.0922146,-0.0046998,61.2054746,-17.6059683467287,3.4258203,61.2054746,-17.6059683467287,3.4258203,52.5082748163393
2719.7863492,-332.3907706,144.6516141,-4.5233725,-0.0014104,4.6541556,-4.6467905,2703.2786731,1.8769538,-334.2341616,144.2982513,-4.6268643,-0.1034919,-0.004781,61.3746007,-18.0092697425947,3.3967585,61.3746007,-18.0092697425947,3.3967585,52.5576428634416
2722.7887393,-332.9488643,147.6028571,-4.5287323,-0.0021597,4.6775451,-4.6123342,2706.3092451,1.5483364,-334.471056,147.3195235,-4.6414381,-0.1127058,-0.0048169,61.5420967,-18.2436699592736,3.3678468,61.5420967,-18.2436699592736,3.3678468,52.6069534182972
2725.7884522,-333.4873996,150.5554087,-4.5363446,-0.0029144,4.7128587,-4.5595139,2709.3415519,1.1951024,-334.6639522,150.3456617,-4.6560834,-0.1197387,-0.0048608,61.7078129,-18.5092175636392,3.3391196,61.7078129,-18.5092175636392,3.3391196,52.656158807621
2728.7848145,-333.9995824,153.5095567,-4.5462217,-0.0036758,4.761945,-4.4993633,2712.3724946,0.8240781,-334.8122584,153.3729462,-4.6709255,-0.1247038,-0.0049337,61.8716038,-18.8866740617661,3.3106089,61.8716038,-18.8866740617661,3.3106089,52.7052109095455
2731.7773538,-334.4786183,156.4655892,-4.5583776,-0.0044445,4.8175214,-4.4402083,2715.398994,0.4416685,-334.9150335,156.3976715,-4.6859845,-0.1276069,-0.0050042,62.033332,-19.256833559083,3.2823468,62.033332,-19.256833559083,3.2823468,52.7540624075051
2734.7658457,-334.9177132,159.4237939,-4.572827,-0.0052203,4.8766963,-4.3771,2718.4180527,0.0546851,-334.9718637,159.4161663,-4.7011935,-0.1283665,-0.0050734,62.1928716,-19.6236741598649,3.2543641,62.1928716,-19.6236741598649,3.2543641,52.8026677684611
2737.7503616,-335.3100727,162.3844589,-4.5895833,-0.0060021,4.9406551,-4.3238579,2721.4269489,-0.3300582,-334.9825156,162.4250141,-4.7165796,-0.1269963,-0.0051486,62.3501177,-20.0153739105518,3.2266852,62.3501177,-20.0153739105518,3.2266852,52.850986291595
2740.7313166,-335.6489028,165.3478721,-4.6086563,-0.0067874,4.9959343,-4.2740143,2724.4234243,-0.7060275,-334.9466983,165.4212453,-4.7321238,-0.1234674,-0.0052091,62.5049946,-20.3512991763039,3.199333,62.5049946,-20.3512991763039,3.199333,52.8989850514257
2743.709518,-335.927409,168.3143213,-4.6300493,-0.0075723,5.0416382,-4.2378401,2727.4057842,-1.0665187,-334.8645371,168.4024431,-4.747731,-0.1176818,-0.005244,62.6574599,-20.5877199821938,3.1723206,62.6574599,-20.5877199821938,3.1723206,52.9466403929564
2746.6862124,-336.1387973,171.2840945,-4.6537561,-0.0083511,5.0760605,-4.2112012,2730.3730814,-1.4047652,-334.7364774,171.3669457,-4.763326,-0.1095699,-0.0052591,62.8075117,-20.7460110413007,3.1456566,62.8075117,-20.7460110413007,3.1456566,52.9939407225289
2749.6631321,-336.2762732,174.2574796,-4.679758,-0.0091165,5.101628,-4.1884358,2733.3253132,-1.7140509,-334.5631563,174.3140558,-4.7788595,-0.0991015,-0.0052635,62.9551964,-20.8611282734293,3.1193388,62.9551964,-20.8611282734293,3.1193388,53.0408894929243
2752.6425394,-336.3330427,177.2347646,-4.7080193,-0.0098591,5.1130223,-4.1754361,2736.2635714,-1.9878274,-334.3452376,177.2441926,-4.7943206,-0.0863013,-0.005281,63.1006135,-21.0272912865474,3.0933559,63.1006135,-21.0272912865474,3.0933559,53.0875074012832
2755.6272661,-336.3023114,180.2162373,-4.7384844,-0.0105604,5.0963296,-4.1833357,2739.1903745,-2.2198653,-334.0831786,180.1592112,-4.8098174,-0.0713331,-0.0053859,63.2439288,-21.5424933594473,3.0676841,63.2439288,-21.5424933594473,3.0676841,53.1338374499181
2758.6206862,-336.177285,183.2021856,-4.7710292,-0.0110338,5.0711177,-4.1967207,2742.1091593,-2.4047504,-333.7766345,183.0618232,-4.8257757,-0.0547465,-0.0055658,63.3853466,-22.3617267021767,-9.7142389,63.3853466,-22.3617267021767,-9.7142389,53.1799366497598
2761.6251994,-335.9514428,186.192787,-4.8045245,-0.0109751,5.0499418,-4.2031522,2745.0276158,-2.5394942,-333.4227594,185.9587122,-4.8422579,-0.0377335,-0.0056492,62.936489,-22.3764905078881,3.1226766,62.936489,-22.3764905078881,3.1226766,53.2261428040455
2764.6402934,-335.6244234,189.1857249,-4.8370002,-0.0104446,5.0373203,-4.1904029,2747.9554246,-2.6253314,-333.0195533,188.8585909,-4.8587676,-0.0217675,-0.0056374,63.0815872,-22.432830525032,0.6947524,63.0815872,-22.432830525032,0.6947524,53.2726087710474
2767.6634375,-335.201957,192.1762173,-4.8675502,-0.0097945,5.0302106,-4.1752993,2750.8952208,-2.6671433,-332.5669697,191.7633068,-4.8753329,-0.0077826,-0.0056777,63.1139561,-22.6163881077411,-11.9562096,63.1139561,-22.6163881077411,-11.9562096,53.3191993700886
2770.6915326,-334.6900335,195.1593768,-4.8962635,-0.0091931,5.0223023,-4.1710912,2753.8453902,-2.6710911,-332.0641051,194.6702674,-4.8922184,0.0040451,-0.0057616,62.5525907,-22.544141757468,-10.1673623,62.5525907,-22.544141757468,-10.1673623,53.3661511553342
2773.7210293,-334.0946424,198.1303162,-4.923267,-0.008645,5.0381121,-4.1583751,2756.8038475,-2.6431482,-331.5101934,197.5763708,-4.9093905,0.0138766,-0.0058308,62.0698633,-22.4641361667145,-6.6029106,62.0698633,-22.4641361667145,-6.6029106,53.4136292936753
2776.7479763,-333.4217735,201.0841482,-4.9486833,-0.0081475,5.0808421,-4.1360992,2759.7674071,-2.5888197,-330.9050483,200.4774508,-4.9267687,0.0219146,-0.0058825,61.7538029,-22.4331030053904,-4.239282,61.7538029,-22.4331030053904,-4.239282,53.4614961129407
2779.7680643,-332.6774166,204.0159856,-4.9726289,-0.0076941,5.1074033,-4.1293245,2762.7322019,-2.513147,-330.2490512,203.3687225,-4.9442887,0.0283402,-0.0059325,61.5499415,-22.4746551092614,-10.2461109,61.5499415,-22.4746551092614,-10.2461109,53.5095847909122
2782.7771094,-331.8675612,206.920941,-4.9951893,-0.0072464,5.0851911,-4.1528116,2765.6936646,-2.4208045,-329.5431057,206.2447745,-4.9619506,0.0332387,-0.0059924,61.0549681,-22.3379241887665,-3.1530176,61.0549681,-22.3379241887665,-3.1530176,53.557893204587
2785.7740003,-330.9980934,209.7950238,-5.0162442,-0.0067327,5.0503971,-4.2024279,2768.6482684,-2.3164549,-328.7879824,209.1012134,-4.9797448,0.0364994,-0.0060484,60.9021965,-22.4339845840123,-6.1700665,60.9021965,-22.4339845840123,-6.1700665,53.6063457086754
2788.76141,-330.0742155,212.6401483,-5.0355223,-0.0061349,5.0195531,-4.2481427,2771.5981474,-2.2052555,-327.9833296,211.9391862,-4.9976465,0.0378758,-0.0061006,60.6026082,-22.4055279415929,-8.9797503,60.6026082,-22.4055279415929,-8.9797503,53.6549008248163
2791.7428634,-329.1008536,215.4606172,-5.0528747,-0.0054894,4.9631416,-4.3152518,2774.5467127,-2.0930235,-327.1282225,214.760993,-5.01571,0.0371647,-0.0061616,60.1641262,-22.3032795768129,-8.0358784,60.1641262,-22.3032795768129,-8.0358784,53.7037309164742
2794.721579,-328.0829329,218.26074,-5.0682358,-0.0048167,4.871486,-4.395706,2777.4967451,-1.9860242,-326.2215668,217.5682026,-5.0339753,0.0342604,-0.0062198,59.768809,-22.2190570300063,-4.9707109,59.768809,-22.2190570300063,-4.9707109,53.7529249359614
2797.7004963,-327.0253786,221.0448261,-5.0815559,-0.0041246,4.7815099,-4.4751091,2780.4506682,-1.8907426,-325.2622524,220.3619692,-5.0524169,0.029139,-0.0062514,59.5226407,-22.1483648470414,-0.4596846,59.5226407,-22.1483648470414,-0.4596846,53.8024487117283
2800.6823102,-325.9331159,223.8171851,-5.0928002,-0.0034215,4.7119458,-4.5392524,2783.4106265,-1.8136884,-324.2493203,223.1431689,-5.0709316,0.0218685,-0.0062178,59.4997773,-22.0124016705252,3.7106277,59.4997773,-22.0124016705252,3.7106277,53.8521858306913
2803.6694678,-324.8110701,226.5821263,-5.1019552,-0.0027485,4.6670945,-4.5847179,2786.3787571,-1.7610883,-323.1821458,225.9127701,-5.0892651,0.0126902,-0.0060824,59.6845913,-21.6670320680328,-2.0756755,59.6845913,-21.6670320680328,-2.0756755,53.901992512884
2806.6633326,-323.6641474,229.3438681,-5.1092206,-0.0021782,4.6447669,-4.6148028,2789.3567419,-1.7382159,-322.0611651,228.6716757,-5.1070959,0.0021246,-0.0058285,59.5809361,-20.69052189648,-22.7791083,59.5809361,-20.69052189648,-22.7791083,53.9519305847266
2809.6634057,-322.4968241,232.1045507,-5.1150019,-0.0017161,4.6379216,-4.6310501,2792.3441104,-1.7484036,-320.8883596,231.4191623,-5.1240428,-0.0090409,-0.0053942,58.4276511,-18.4146682461462,-25.73453,58.4276511,-18.4146682461462,-25.73453,54.0025596542355
2812.6682091,-321.313148,234.8642445,-5.1195222,-0.0012975,4.6337963,-4.6511261,2795.3392855,-1.7922935,-319.6675035,234.1541952,-5.1393787,-0.0198564,-0.0046809,57.0931966,-15.2580165684575,-29.148645,57.0931966,-15.2580165684575,-29.148645,54.0544142801015
2815.6761772,-320.1171486,237.6229309,-5.1228031,-0.0008858,4.6395531,-4.6492751,2798.3410431,-1.8674646,-318.4049182,236.8774841,-5.1521256,-0.0293225,-0.0036793,55.5395352,-11.3493158424747,-31.6756356,55.5395352,-11.3493158424747,-31.6756356,54.1077156036989
2818.6857074,-318.9128553,240.3805912,-5.1248535,-0.0004776,4.6531065,-4.6451912,2801.3479802,-1.9684512,-317.1096489,239.5911314,-5.1614979,-0.0366444,-0.0025183,53.7972805,-7.28833137021148,-32.3009343,53.7972805,-7.28833137021148,-32.3009343,54.1627185964931
2821.6951749,-317.7042974,243.1372068,-5.1256788,-7.09e-05,4.6715177,-4.6334311,2804.3586113,-2.0879209,-315.792338,242.298264,-5.1672881,-0.0416093,-0.0014061,51.9582068,-3.79598525246881,-31.1139914,51.9582068,-3.79598525246881,-31.1139914,54.2196542142069
2824.7029455,-316.4955044,245.8927589,-5.1252802,0.0003128,4.691687,-4.6208498,2807.3713258,-2.2190051,-314.4631687,245.0019195,-5.1699715,-0.0446912,-0.0005261,50.1216536,-1.32165798196471,-29.6791155,50.1216536,-1.32165798196471,-29.6791155,54.2786808180857
2827.7075094,-315.2905056,248.647229,-5.1237958,0.0004962,4.7105168,-4.6090291,2810.3848928,-2.3571553,-313.1300447,247.7045786,-5.1704599,-0.046664,-3.14e-05,48.3042457,-0.0732656247930834,-28.3062714,48.3042457,-0.0732656247930834,-28.3062714,54.3399160616427
2830.7082817,-314.0924591,251.4004799,-5.1222982,0.0002816,4.7161061,-4.6161846,2813.3951782,-2.5000009,-311.7993086,250.4047563,-5.17016,-0.0478618,7.12e-05,46.5067764,0.153997073879715,-27.0250278,46.5067764,0.153997073879715,-27.0250278,54.4034168093755
2833.7057899,-312.8987338,254.1515876,-5.1221073,-0.0002188,4.7182465,-4.6137625,2816.3981507,-2.6448482,-310.4724873,253.0987105,-5.1700322,-0.0479249,3.35e-05,44.7277254,0.0670190755518365,-25.8083051,44.7277254,0.0670190755518365,-25.8083051,54.4692465660372
2836.700885,-311.7043385,256.8993073,-5.1236112,-0.0007857,4.7227979,-4.6235794,2819.3935026,-2.7873621,-309.1490386,255.785831,-5.1699592,-0.0463479,0.0001168,42.9646308,0.21560806957434,-24.6431375,42.9646308,0.21560806957434,-24.6431375,54.537561571727
2839.6944419,-310.5042752,259.6423933,-5.1268139,-0.0013537,4.7305599,-4.6360046,2822.3815025,-2.9220731,-307.8292247,258.4665463,-5.1693321,-0.0425182,0.000484,41.2151928,0.822166984889927,-23.4823827,41.2151928,0.822166984889927,-23.4823827,54.6085524516496
2842.687384,-309.2935456,262.3795999,-5.1317152,-0.0019211,4.7556664,-4.6531563,2825.3622222,-3.0410804,-306.5155987,261.1421908,-5.1670667,-0.0353515,0.0012423,39.4804172,1.93637716212197,-22.2271828,39.4804172,1.93637716212197,-22.2271828,54.6824280730858
2845.6807097,-308.0671517,265.1096814,-5.1383113,-0.0024737,4.7991831,-4.665355,2828.3363189,-3.132563,-305.2140367,263.8163577,-5.1619285,-0.0236171,0.0023271,37.7689277,3.31958929957737,-21.0839311,37.7689277,3.31958929957737,-21.0839311,54.7594279109751
2848.6755016,-306.8200953,267.8313921,-5.1465215,-0.0027133,4.8667499,-4.6814299,2831.3037202,-3.1814218,-303.9337364,266.4933426,-5.1532431,-0.0067216,0.0037141,36.0744135,4.83339346732734,-19.769702,36.0744135,4.83339346732734,-19.769702,54.8397978466661
2851.6725353,-305.5477916,270.5436432,-5.154561,-0.0020853,4.9590391,-4.682832,2834.2717924,-3.1724638,-302.6813462,269.1842253,-5.1399305,0.0146305,0.0055782,34.4094219,6.60463518547859,-18.0559879,34.4094219,6.60463518547859,-18.0559879,54.924017205254
2854.6717021,-304.2552121,273.2489763,-5.1590237,-0.0005962,5.0724649,-4.6927207,2837.2562255,-3.0942817,-301.4657283,271.9098128,-5.1201292,0.0388945,0.0078383,32.8060402,8.43586278339036,-16.5251752,32.8060402,8.43586278339036,-16.5251752,55.0128177565592
2857.6723029,-302.9569142,275.9535747,-5.1581411,0.0011963,5.189892,-4.7297847,2840.2631418,-2.9394903,-300.3057806,274.6838921,-5.0930372,0.0651039,0.010203,31.2547543,9.96689917580342,-15.0264277,31.2547543,9.96689917580342,-15.0264277,55.1066918553432
2860.6736643,-301.6678742,278.6637805,-5.1518458,0.002999,5.2958591,-4.7934441,2843.2913778,-2.701743,-299.2238872,277.5121109,-5.0585955,0.0932503,0.0126029,29.7633497,11.1643670008501,-13.6127601,29.7633497,11.1643670008501,-13.6127601,55.2059439614214
2863.6754193,-300.4030682,281.3859361,-5.1401386,0.0048017,5.3765926,-4.9030065,2846.3405304,-2.3737936,-298.2440311,280.399298,-5.016484,0.1236546,0.0150663,28.334578,12.0959534995533,-12.4121816,28.334578,12.0959534995533,-12.4121816,55.3109022276674
2866.677772,-299.1774728,284.1263838,-5.1230196,0.0066025,5.4063667,-5.0592873,2849.4093523,-1.9474604,-297.3926306,283.34732,-4.9664526,0.1565671,0.0174893,26.9569037,12.7090310802629,-11.2624686,26.9569037,12.7090310802629,-11.2624686,55.4218959598296
2869.6817607,-298.006064,286.8914658,-5.1004985,0.0085593,5.3740417,-5.2705348,2852.4969768,-1.4142459,-296.6974279,286.3552168,-4.9088234,0.1916751,0.0195409,25.6346614,12.841026226189,-11.2023034,25.6346614,12.841026226189,-11.2023034,55.5392984849956
2872.6881822,-296.9038183,289.6875245,-5.0716006,0.0119622,5.2884563,-5.5515709,2855.6005938,-0.7684757,-296.1850147,289.4157225,-4.845426,0.2261747,0.0214954,24.2407098,12.6309552343146,-9.9391147,24.2407098,12.6309552343146,-9.9391147,55.6637328586416
2875.6901348,-295.8923313,292.5205347,-5.0284667,0.0183961,5.2195864,-5.9229972,2858.7153451,-0.0201684,-295.8731891,292.5141833,-4.7745823,0.2538844,0.0243202,22.9283444,12.7853474606117,-8.5449472,22.9283444,12.7853474606117,-8.5449472,55.7957733335263
2878.6767706,-295.0375584,295.3940078,-4.9608062,0.0273612,5.1505261,-6.3429501,2861.794216,0.7879847,-295.8004375,295.5913287,-4.693219,0.2675871,0.0281658,21.7510044,13.3254143941483,-7.3151438,21.7510044,13.3254143941483,-7.3151438,55.9335553460049
2881.6503625,-294.4236828,298.3104436,-4.8647595,0.0364646,5.122851,-6.6812922,2864.76771,1.584799,-295.9890592,298.5577989,-4.6022656,0.2624939,0.0325848,20.7272341,13.999024212872,-6.5152694,20.7272341,13.999024212872,-6.5152694,56.0735075177445
2884.62867,-294.1348851,301.2722877,-4.7441162,0.0424241,5.2206248,-6.9322884,2867.5970031,2.3036331,-296.4372001,301.3502017,-4.5036678,0.2404484,0.0363995,19.8183279,14.2964904123095,-6.2271514,19.8183279,14.2964904123095,-6.2271514,56.21301153093
2887.6206532,-294.2347277,304.2640609,-4.6117923,0.0447366,5.3692299,-7.2367188,2870.3120091,2.9158156,-297.1359339,303.9725423,-4.4012982,0.2104941,0.0391785,18.9464297,14.0637963816149,-6.0732428,18.9464297,14.0637963816149,-6.0732428,56.35302709845
2890.6183239,-294.7358373,307.2260018,-4.4752597,0.0464196,5.515946,-7.409005,2872.9371196,3.4279605,-298.0688921,306.424966,-4.2944642,0.1807954,0.0429491,18.0858003,14.0484862219538,-3.7803113,18.0858003,14.0484862219538,-3.7803113,56.4947354918735
2893.6166359,-295.6431128,310.0916307,-4.3323534,0.0482893,5.666707,-7.4443645,2875.4586795,3.8507663,-299.2205038,308.6666131,-4.1800203,0.1523331,0.0467547,17.5511315,14.4024214399107,1.0252007,17.5511315,14.4024214399107,1.0252007,56.6361706187267
2896.6170927,-296.9603063,312.7947752,-4.1847405,0.0487992,5.8122855,-7.5843945,2877.892444,4.1883662,-300.5783389,310.6847394,-4.0642643,0.1204761,0.0472813,17.6926426,14.8004465291435,2.671287,17.6926426,14.8004465291435,2.671287,56.7742032774956
2899.6182388,-298.6645913,315.2763806,-4.0383847,0.0482017,5.9598846,-7.7479961,2880.2855404,4.4349978,-302.1282714,312.5065202,-3.9533226,0.085062,0.0460951,18.0501661,15.0181752149213,-0.4472987,18.0501661,15.0181752149213,-0.4472987,56.9080426754631
2902.6116012,-300.7064548,317.4845387,-3.8939901,0.0483453,6.0949864,-7.8841314,2882.6519614,4.5949863,-303.8475861,314.1308552,-3.844731,0.0492591,0.046476,17.9914571,15.0439339583371,-2.1839209,17.9914571,15.0439339583371,-2.1839209,57.0392948699538
2905.588412,-303.0352151,319.3676544,-3.7474971,0.0495018,6.2124181,-8.0124323,2884.9710326,4.6692809,-305.6954025,315.5302612,-3.7351878,0.0123093,0.0483441,17.7078574,15.159173079873,-0.868386,17.7078574,15.159173079873,-0.868386,57.1691529401282
2908.5506259,-305.6002565,320.8751604,-3.5982811,0.0499859,6.2694385,-8.2267878,2887.2485106,4.6541763,-307.650138,316.6967226,-3.6239662,-0.0256851,0.0493469,17.5958736,15.2785289825432,1.036299,17.5958736,15.2785289825432,1.036299,57.2981091615548
2911.5134077,-308.3524941,321.9801987,-3.4510354,0.0488259,6.319673,-8.4492563,2889.5399706,4.5498617,-309.7347229,317.6453763,-3.5122116,-0.0611762,0.0488396,17.730246,15.3532959334407,-0.5252993,17.730246,15.3532959334407,-0.5252993,57.427774811645
